8.08247	66
8.08441	65
8.08635	65
8.46244	65
8.46244	66
8.5206	67
8.56713	68
8.91027	69
8.98006	70
9.02659	71
9.41045	72
9.48412	73
9.87767	74
9.95521	75
10.7927	76
11.3162	77
11.8474	78
12.6752	79
13.1637	80
13.6542	81
14.1505	82
14.9705	83
15.492	84
16.0271	85
16.4013	84
16.4032	82
16.4052	82
16.4071	82
16.4091	81
16.4226	81
16.4246	81
16.4265	81
16.4284	81
16.4304	80
16.4323	80
16.4343	80
16.4362	80
16.4381	79
16.4401	79
16.442	79
16.4439	79
16.4459	79
16.4478	78
16.4498	78
16.4517	78
16.4536	78
16.4556	77
16.4575	77
16.4595	77
16.4614	77
16.4633	77
16.4653	76
16.4672	76
16.4692	76
16.4711	76
16.473	76
16.475	75
16.4769	74
16.4788	73
16.4808	72
16.4827	71
16.4847	70
16.4866	69
16.4885	68
16.5273	67
16.8937	68
16.9926	69
17.0352	70
17.3764	71
17.423	72
17.7448	73
17.8068	74
17.8882	75
18.243	76
18.3303	77
18.6986	78
19.191	79
19.9936	80
20.5326	81
21.0676	82
21.5678	81
21.5698	80
21.5717	80
21.5736	80
21.5756	79
21.5775	79
21.5795	79
21.5814	79
21.5833	79
21.5853	78
21.5872	78
21.5892	78
21.5911	78
21.593	77
21.595	77
21.5969	77
21.5989	77
21.6008	77
21.6124	76
21.6144	76
21.6163	76
21.6182	75
21.6202	74
21.6221	74
21.6241	74
21.7947	74
21.7966	74
21.8935	73
21.8955	73
21.8974	73
21.8994	73
21.9013	72
21.9032	72
21.9052	71
21.9071	70
21.9246	69
21.9265	68
21.9284	67
21.9304	66
21.9323	65
21.9343	65
22.0118	65
22.0137	65
22.0525	65
22.0525	66
22.7892	67
23.2545	68
23.7314	69
24.1462	70
24.5553	71
24.6251	72
25.0148	73
25.071	74
25.1214	75
25.5014	76
25.544	77
25.5828	78
25.9492	79
25.9996	80
26.0364	81
26.0442	80
26.0462	79
26.0481	79
26.05	79
26.052	78
26.0539	78
26.0558	78
26.0578	78
26.0597	78
26.0617	77
26.0636	77
26.0655	77
26.0675	77
26.0694	76
26.0714	76
26.0733	76
26.0752	76
26.0772	76
26.0791	75
26.0811	75
26.083	74
26.0849	74
26.0869	73
26.0888	73
26.0908	73
26.0927	73
26.1024	73
26.1043	72
26.1063	72
26.1082	72
26.1101	72
26.1121	71
26.3195	71
26.3215	70
26.4397	68
26.4417	67
26.4436	66
26.4455	65
26.4475	64
26.463	64
26.5386	64
26.5405	64
26.5677	64
26.5696	64
26.8953	64
26.8953	65
26.9302	66
26.9767	67
27.3315	68
27.378	69
27.4265	70
27.8142	71
27.884	72
28.2756	73
28.3512	74
29.1965	75
29.7238	76
30.2569	77
30.7571	76
30.759	75
30.761	75
30.7629	75
30.7649	74
30.7668	74
30.7687	74
30.7707	74
30.7726	74
30.7746	73
30.7765	73
30.7784	73
30.7862	73
30.7881	72
30.7901	72
30.792	72
31.1061	72
31.108	72
31.1099	71
31.1119	71
31.1138	71
31.1158	71
31.1177	70
31.1196	70
31.1216	70
31.1235	70
31.1255	70
31.1274	69
31.1293	69
31.1313	69
31.1332	69
31.1351	68
31.1371	68
31.139	68
31.141	68
31.1429	67
31.1448	66
31.1468	65
31.1487	64
31.1507	63
31.1526	62
31.1545	61
31.1565	61
31.2243	61
31.2243	62
31.9668	63
32.4282	64
32.9051	65
33.322	66
33.7271	67
33.7969	68
34.1885	69
34.2389	70
34.2893	71
34.6732	72
34.712	73
34.7546	74
34.7934	75
35.1734	76
35.2044	77
35.2393	78
35.2548	77
35.2568	76
35.2587	76
35.2606	76
35.2626	75
35.2645	75
35.2664	75
35.2684	75
35.2703	75
35.2723	74
35.2742	74
35.2761	74
35.2781	74
35.28	73
35.2858	73
35.2878	73
35.6329	73
35.6348	73
35.6367	71
35.6387	71
35.6406	71
35.6426	71
35.6445	70
35.6464	70
35.6484	70
35.6503	70
35.6523	70
35.6542	69
35.6561	69
35.6581	69
35.66	69
35.6619	68
35.6639	68
35.6658	68
35.6678	68
35.6697	67
35.6716	66
35.6736	65
35.6755	64
35.6775	63
35.6794	62
35.6813	62
35.7046	61
35.7395	60
35.7492	62
35.7511	62
36.1059	62
36.1078	62
36.1544	62
36.1563	62
36.1892	62
36.1892	63
36.5731	64
36.6157	65
36.6623	66
37.0539	67
37.1237	68
37.5482	69
37.6219	70
38.0232	69
38.0252	68
38.0271	68
38.029	68
38.031	67
38.0329	67
38.0349	67
38.0368	67
38.0387	67
38.0407	66
38.0426	66
38.0446	66
38.0465	66
38.0484	65
38.0504	65
38.0523	65
38.0542	65
38.0562	65
38.0581	64
38.0601	64
38.062	64
38.0639	64
38.0659	63
38.0678	63
38.0698	63
38.0717	63
38.0736	63
38.0756	62
38.0775	62
38.0795	62
38.0814	62
38.0872	61
38.0891	61
38.0911	61
38.093	61
38.095	61
38.0969	60
38.0988	60
38.1008	60
38.1027	59
38.1047	58
38.1066	57
38.1085	56
38.1221	55
38.5001	56
38.5738	57
39.2601	58
39.9192	59
40.4369	60
40.9021	61
41.191	62
41.4081	63
41.6505	64
41.8424	65
41.8889	66
42.106	67
42.2922	68
42.3309	69
42.362	70
42.7322	71
42.7633	72
42.7943	73
42.8214	74
42.8486	75
43.2169	76
43.2402	77
43.2634	78
43.2906	79
43.3138	80
43.3371	81
43.5465	82
43.7171	81
43.719	80
43.721	80
43.7229	80
43.7248	79
43.7268	79
43.7287	79
43.7307	79
43.7326	79
43.7345	78
43.7365	78
43.7384	78
43.7404	77
43.7423	76
43.7442	76
43.7462	76
43.7481	76
43.7501	76
43.752	75
43.7539	75
43.7559	75
43.7578	75
43.7598	74
43.7617	74
43.7636	73
43.7656	73
43.7714	73
43.7733	72
43.7753	72
43.7772	72
43.7792	72
43.7811	71
43.783	71
43.785	70
43.7869	69
43.7888	68
43.7908	66
43.7927	65
43.7947	65
43.814	64
43.9905	63
44.1514	65
44.1533	65
44.1688	65
44.1708	65
44.1863	65
44.1882	65
44.2037	65
44.2056	65
44.2231	65
44.225	65
44.4014	65
44.4014	66
44.5682	67
44.6186	68
44.8221	69
45.0024	70
45.0548	71
45.4154	72
45.4929	73
45.8632	74
45.9407	75
46.6038	76
47.259	77
47.798	78
48.2982	77
48.3001	76
48.302	76
48.304	76
48.3059	75
48.3079	75
48.3098	75
48.3117	75
48.3137	75
48.3156	74
48.3175	74
48.3195	74
48.3214	74
48.3234	73
48.3253	73
48.3272	73
48.3292	73
48.3311	73
48.3331	72
48.335	72
48.4959	72
48.4978	72
48.4998	71
48.5017	71
48.5037	71
48.5056	71
48.5075	71
48.5095	70
48.5114	70
48.5134	70
48.5153	70
48.5172	69
48.6413	69
48.6432	69
48.6452	69
48.6471	68
48.6491	67
48.651	66
48.6529	65
48.6549	64
48.6568	63
48.6588	62
48.6607	62
48.7343	62
48.7343	63
49.3528	64
49.9654	65
50.4578	66
50.8785	67
51.148	68
51.3671	69
51.6171	70
51.8207	71
51.8711	72
52.1038	73
52.2957	74
52.3383	75
52.3732	76
52.5981	77
52.7862	78
52.8211	79
52.8385	78
52.8405	77
52.8424	77
52.8443	77
52.8463	76
52.8482	76
52.8501	76
52.8521	76
52.854	76
52.856	75
52.8579	75
52.8598	75
52.8618	75
52.8637	74
52.8657	74
52.8676	74
52.8695	74
52.8715	74
52.8734	72
52.8754	72
53.0654	72
53.0673	72
53.0692	71
53.0712	71
53.0731	71
53.075	71
53.077	71
53.0789	70
53.0809	70
53.0828	70
53.0847	70
53.0867	69
53.0886	69
53.0906	69
53.0925	68
53.2515	67
53.2534	66
53.2553	65
53.2573	64
53.2592	63
53.2612	63
53.2864	62
53.3213	61
53.3329	63
53.3348	63
53.36	63
53.5287	63
53.7322	63
53.7342	63
53.7691	63
53.7691	64
53.8117	65
54.1801	66
54.2343	67
54.4515	68
54.688	69
54.9303	70
55.1727	71
55.5837	72
56.1149	73
56.6538	74
57.3226	75
57.9411	76
58.449	77
58.9628	78
59.651	79
60.3314	80
60.8743	81
61.0972	80
61.0992	79
61.1011	79
61.103	79
61.105	78
61.1069	78
61.1089	78
61.1108	78
61.1127	78
61.1147	77
61.2737	77
61.2756	77
61.2775	77
61.2795	76
61.2814	76
61.2833	76
61.2853	76
61.2872	76
61.2892	75
61.2911	75
61.293	75
61.295	75
61.2969	74
61.2989	74
61.3008	74
61.3027	74
61.3047	74
61.3066	73
61.3085	73
61.3105	73
61.3124	73
61.3144	72
61.3163	72
61.3182	71
61.3202	70
61.3221	69
61.3241	68
61.326	67
61.3318	66
61.3337	65
61.3357	64
61.3376	64
61.3745	63
61.578	64
61.58	64
61.7932	64
61.7932	65
61.9716	66
62.1422	67
62.1964	68
62.3903	69
62.5648	70
62.7916	71
62.9971	72
63.2278	73
63.4353	74
63.9141	75
64.5771	76
65.2343	77
65.7752	78
66.2987	79
67.0838	80
67.6111	81
68.1365	82
68.6367	81
68.6386	80
68.6406	80
68.6425	80
68.6445	79
68.6464	79
68.6483	79
68.6503	79
68.6522	79
68.6542	78
68.8383	78
68.8403	78
68.8422	78
68.8441	77
68.8461	77
68.848	77
68.85	77
68.8519	77
68.8538	76
68.8558	76
68.8577	76
68.8597	76
68.8616	75
68.8635	75
68.8655	75
68.8674	75
69.0147	75
69.0167	74
69.0186	74
69.0206	73
69.0225	73
69.0244	72
69.0264	72
69.0283	71
69.0303	70
69.0322	69
69.0341	68
69.0361	67
69.038	66
69.04	65
69.0419	65
69.1311	65
69.133	65
69.5052	65
69.5052	66
69.5517	67
69.5983	68
69.9608	69
70.019	70
70.0655	71
70.4629	72
70.7169	73
70.9476	74
71.2035	75
71.8859	76
72.3589	75
72.3609	74
72.3628	74
72.3648	74
72.3667	73
72.3686	73
72.3783	73
72.3803	73
72.3822	73
72.3842	72
72.39	71
72.3919	71
72.3939	71
72.3958	70
72.3977	70
72.3997	70
72.4016	70
72.4035	70
72.4055	69
72.4074	69
72.4094	69
72.4113	69
72.4132	68
72.4152	68
72.4171	68
72.4191	68
72.421	68
72.4229	67
72.4249	67
72.4268	67
72.4287	67
72.4307	66
72.4326	66
72.4346	66
72.4365	66
72.4384	66
72.4404	65
72.4423	64
72.4443	63
72.4462	62
72.4481	61
72.4501	60
72.452	60
72.8455	60
72.8475	60
72.8707	60
72.8707	61
73.3341	62
73.8013	63
74.5942	64
74.8966	65
75.1118	66
75.5093	67
75.5791	68
75.8253	69
76.023	70
76.0657	71
76.3041	72
76.4902	73
76.5368	74
76.5658	73
76.5678	72
76.5697	72
76.5717	72
76.5736	71
76.5755	71
76.5775	71
76.5794	71
76.5814	71
76.5833	70
76.5852	70
76.5872	70
76.5891	70
76.5911	69
76.7927	69
76.7946	69
76.7965	69
76.7985	69
76.8004	68
76.8024	68
76.8043	67
76.8063	67
76.8082	66
76.8101	66
76.8121	66
76.814	66
76.8159	66
76.8179	65
76.9672	65
76.9691	65
76.971	65
76.973	64
76.9749	64
76.9769	64
76.9788	64
76.9807	64
76.9827	63
76.9846	62
76.9943	61
76.9963	60
77.0021	59
77.037	58
77.0602	59
77.0622	59
77.2715	59
77.2735	59
77.4227	59
77.4247	59
77.4576	59
77.4576	60
77.5003	61
77.8492	62
77.8919	63
78.2641	64
78.3378	65
78.7294	66
78.7953	67
79.499	68
80.1524	69
80.6777	70
81.3931	71
82.0329	72
82.5486	73
83.0642	74
83.7854	75
84.4252	74
84.4271	73
84.4291	73
84.431	73
84.433	72
84.4349	72
84.4368	72
84.4388	72
84.4407	72
84.4426	71
84.4446	71
84.4465	71
84.4523	71
84.4543	70
84.4562	70
84.4582	70
84.4601	70
84.462	70
84.464	69
84.4659	69
84.4679	69
84.4698	69
84.4717	68
84.4737	68
84.4756	68
84.4775	68
84.4795	68
84.4814	67
84.4834	67
84.4853	67
84.4872	67
84.4892	66
84.4911	66
84.4931	66
84.495	66
84.4969	66
84.4989	65
84.5008	64
84.5027	63
84.5047	62
84.5066	61
84.5086	60
84.9021	61
84.9486	62
84.9913	63
85.3441	64
85.412	65
85.7939	66
85.8598	67
86.2514	68
86.7516	69
87.4611	70
88.1222	71
88.6515	72
89.1846	73
89.6848	72
89.6867	71
89.6887	71
89.6906	71
89.8496	70
89.8515	70
89.8806	70
89.8825	70
89.8845	70
89.8864	69
89.8884	69
89.8903	69
89.8922	69
89.8942	68
89.8961	68
89.8981	68
89.9	68
89.9019	68
89.9039	67
89.9058	67
90.0435	67
90.0454	67
90.0473	66
90.0493	66
90.0512	66
90.0531	66
90.0551	66
90.057	65
90.059	65
90.0609	65
90.0628	65
90.0648	64
90.0706	64
90.0725	64
90.0745	64
90.0764	64
90.0784	63
90.0803	62
90.0822	61
90.0842	60
90.0861	59
90.088	58
90.09	58
90.1481	58
90.1481	59
90.8771	60
91.3346	61
91.7921	62
92.1973	63
92.5889	64
92.6587	65
93.0406	66
93.0949	67
93.1414	68
93.5233	69
93.566	70
93.6009	71
93.8335	72
94.0196	73
94.0545	74
94.0817	75
94.1088	76
94.3318	77
94.5121	78
94.5392	79
94.5547	78
94.5567	77
94.5586	77
94.5605	77
94.5625	76
94.5644	76
94.5664	76
94.5683	76
94.5702	76
94.5722	75
94.5741	75
94.5761	75
94.578	75
94.5799	74
94.5819	73
94.5838	73
94.5858	73
94.5877	73
94.5896	72
94.5916	72
94.5935	72
94.5955	72
94.5974	71
94.5993	71
94.6013	71
94.6032	71
94.7893	71
94.7913	70
94.7932	69
94.7951	69
94.7971	69
94.799	68
94.801	68
94.8029	68
94.8048	67
94.8068	66
94.8087	65
94.8107	64
94.8126	63
94.8145	63
95.0142	63
95.0161	63
95.0336	63
95.0355	63
95.2294	63
95.2294	64
95.4039	65
95.4465	66
95.6753	67
95.8575	68
96.1153	69
96.3267	70
96.5864	71
96.7978	72
97.3154	73
98.1897	74
98.7248	75
99.2133	76
99.6922	77
100.473	78
100.974	79
101.482	80
102.187	81
102.86	82
103.389	83
103.812	84
104.076	85
104.289	86
104.529	87
104.725	88
104.783	89
105.134	90
105.192	91
105.239	92
105.281	93
105.625	94
105.671	95
105.706	96
105.741	97
105.776	98
105.977	97
105.979	96
105.981	96
105.983	96
105.985	95
105.987	95
106.109	95
106.111	95
106.113	95
106.115	94
106.117	94
106.119	94
106.121	94
106.123	93
106.125	92
106.127	92
106.129	92
106.131	92
106.132	91
106.134	91
106.136	91
106.138	91
106.14	91
106.142	90
106.144	90
106.146	90
106.156	90
106.158	89
106.16	88
106.162	87
106.163	86
106.165	85
106.167	84
106.169	83
106.171	81
106.173	80
106.175	79
106.177	78
106.179	78
106.206	77
106.241	76
106.464	75
106.472	78
106.474	78
106.609	78
106.611	78
106.638	78
106.64	78
106.666	78
106.668	78
106.7	78
106.702	78
106.914	78
106.914	79
107.073	80
107.121	81
107.164	82
107.375	83
107.553	84
107.612	85
107.957	86
108.023	87
108.277	88
108.498	89
108.761	90
108.98	91
109.512	92
110.012	91
110.014	90
110.016	90
110.018	90
110.202	89
110.204	89
110.206	89
110.208	89
110.209	89
110.211	88
110.213	88
110.215	88
110.217	88
110.219	87
110.221	87
110.223	87
110.225	87
110.227	87
110.229	86
110.231	86
110.359	86
110.361	86
110.363	86
110.365	85
110.366	85
110.368	85
110.37	85
110.372	84
110.374	84
110.376	83
110.378	82
110.38	81
110.382	80
110.384	79
110.386	78
110.388	77
110.39	76
110.392	75
110.394	74
110.396	73
110.405	73
110.504	73
110.504	74
111.276	75
111.757	76
112.243	77
112.662	78
113.057	79
113.143	80
113.406	81
113.592	82
113.647	83
114.009	84
114.064	85
114.106	86
114.347	87
114.513	88
114.548	89
114.583	90
114.614	91
114.847	90
114.849	89
114.851	89
114.853	89
114.855	88
114.856	88
114.858	88
114.86	88
114.979	88
114.981	87
114.982	87
114.984	87
114.986	87
114.988	86
115	86
115.002	86
115.004	86
115.006	86
115.008	85
115.01	85
115.012	85
115.013	85
115.015	85
115.017	84
115.019	84
115.021	84
115.023	84
115.025	83
115.027	83
115.029	83
115.031	82
115.033	81
115.035	80
115.037	79
115.039	78
115.041	77
115.043	76
115.045	75
115.046	74
115.048	72
115.05	72
115.083	71
115.114	70
115.312	72
115.314	72
115.485	72
115.487	72
115.518	72
115.519	72
115.549	72
115.549	73
115.756	74
115.929	75
115.967	76
116.186	77
116.372	78
116.427	79
116.657	80
116.875	81
117.26	82
117.355	83
117.745	84
118.296	85
118.555	84
118.557	83
118.559	83
118.561	83
118.563	82
118.565	82
118.567	82
118.569	82
118.571	82
118.573	81
118.575	81
118.577	81
118.579	81
118.581	80
118.718	80
118.72	80
118.722	80
118.724	80
118.726	79
118.728	79
118.73	79
118.732	79
118.749	78
118.751	78
118.753	78
118.755	78
118.757	78
118.759	77
118.761	77
118.763	77
118.765	77
118.767	77
118.769	76
118.771	75
118.773	74
118.774	73
118.776	72
118.778	71
118.78	70
118.782	69
118.784	68
118.796	67
119.028	68
119.24	69
119.717	70
120.364	71
121.029	72
121.308	73
121.562	74
121.973	75
122.055	76
122.062	75
122.064	74
122.066	74
122.068	74
122.07	73
122.072	73
122.074	73
122.076	73
122.078	73
122.08	72
122.082	72
122.084	72
122.086	72
122.088	71
122.27	71
122.272	71
122.274	71
122.276	71
122.278	70
122.28	70
122.282	70
122.283	70
122.285	69
122.287	69
122.289	69
122.291	69
122.293	69
122.295	68
122.431	68
122.433	68
122.435	68
122.437	67
122.439	67
122.441	67
122.442	67
122.444	67
122.446	66
122.466	65
122.468	64
122.47	63
122.472	62
122.473	61
122.475	60
122.477	60
122.539	60
122.539	61
122.884	62
122.946	63
122.989	64
123.338	65
123.423	66
123.819	67
123.885	68
124.298	69
124.815	70
125.339	71
126.172	72
126.684	73
127.179	74
127.873	75
128.545	76
129.038	75
129.04	74
129.042	74
129.044	74
129.046	72
129.047	72
129.049	72
129.051	72
129.053	72
129.055	71
129.057	71
129.059	71
129.061	71
129.063	70
129.065	70
129.067	70
129.069	70
129.071	70
129.073	69
129.075	69
129.077	69
129.079	69
129.08	68
129.082	68
129.084	68
129.086	68
129.088	68
129.09	67
129.092	67
129.094	67
129.096	67
129.098	66
129.1	66
129.102	66
129.104	66
129.106	66
129.108	65
129.11	64
129.111	63
129.113	62
129.115	61
129.117	60
129.119	60
129.526	60
129.528	60
129.532	60
129.532	61
129.575	62
129.922	63
129.986	64
130.028	65
130.397	66
130.463	67
130.847	68
131.102	69
131.744	70
132.252	71
132.77	72
133.629	73
134.129	72
134.131	71
134.133	71
134.135	71
134.136	70
134.138	70
134.158	70
134.16	70
134.162	70
134.164	69
134.166	69
134.167	69
134.169	69
134.171	68
134.173	68
134.175	68
134.177	68
134.179	68
134.181	67
134.183	67
134.185	67
134.187	67
134.189	66
134.191	66
134.193	66
134.195	66
134.197	66
134.199	65
134.2	65
134.202	65
134.204	65
134.206	64
134.208	64
134.21	64
134.212	64
134.214	64
134.216	63
134.218	62
134.22	61
134.222	60
134.224	59
134.226	58
134.228	58
134.592	58
134.592	59
135.057	60
135.511	61
136.174	62
136.389	63
136.787	64
137.06	65
137.24	66
137.291	67
137.665	68
137.725	69
137.764	70
138.144	71
138.198	72
138.225	71
138.227	70
138.229	70
138.231	70
138.233	69
138.235	69
138.237	69
138.239	69
138.241	69
138.243	68
138.245	68
138.246	68
138.248	68
138.25	67
138.252	67
138.254	67
138.256	67
138.258	67
138.46	66
138.467	66
138.469	65
138.487	65
138.489	64
138.491	64
138.493	64
138.495	64
138.497	64
138.498	63
138.5	63
138.502	63
138.504	63
138.506	62
138.508	62
138.51	62
138.512	62
138.636	62
138.638	61
138.64	61
138.642	60
138.644	58
138.646	57
138.648	57
138.698	56
138.72	57
138.721	57
138.946	57
138.96	57
139.076	57
139.078	57
139.119	57
139.119	58
139.158	59
139.497	60
139.551	61
139.826	62
139.997	63
140.282	64
140.458	65
