6.14303	226
6.14691	225
6.15079	225
6.31751	245
6.32139	242
6.32527	239
6.32915	237
6.33302	235
6.3369	233
6.34078	231
6.34465	230
6.34853	229
6.35241	228
6.35629	227
6.36016	226
6.36404	225
6.36792	225
6.53464	245
6.53852	242
6.5424	239
6.54628	237
6.55015	235
6.55403	233
6.55791	231
6.56179	230
6.56566	229
6.56954	228
6.57342	227
6.57729	226
6.58117	225
6.58505	225
6.75177	245
6.75565	242
6.75953	239
6.76341	237
6.76728	235
6.77116	233
6.77504	231
6.77892	230
6.78279	229
6.78667	228
6.79055	227
6.79443	226
6.7983	225
6.80218	225
6.96891	244
6.97278	241
6.97666	239
6.98054	237
6.98441	235
6.98829	233
6.99217	231
6.99605	230
6.99992	229
7.0038	228
7.00768	227
7.01156	226
7.01543	225
7.01931	225
7.18604	245
7.18991	242
7.19379	239
7.19767	237
7.20155	235
7.20542	233
7.2093	231
7.21318	230
7.21705	229
7.22093	228
7.22481	227
7.22869	226
7.23256	225
7.23644	225
7.40317	245
7.40704	242
7.41092	239
7.4148	237
7.41868	235
7.42255	233
7.42643	231
7.43031	230
7.43419	229
7.43806	228
7.44194	227
7.44582	226
7.44969	225
7.45357	225
7.6203	245
7.62417	242
7.62805	239
7.63193	237
7.63581	235
7.63968	233
7.64356	231
7.64744	230
7.65132	229
7.65519	228
7.65907	227
7.66295	226
7.66682	225
7.6707	225
7.83743	245
7.8413	242
7.84518	239
7.84906	237
7.85294	235
7.85681	233
7.86069	231
7.86457	230
7.86845	229
7.87232	228
7.8762	227
7.88008	226
7.88396	225
7.88783	225
8.05456	245
8.05844	242
8.06231	239
8.06619	237
8.07007	235
8.07394	233
8.07782	231
8.0817	230
8.08558	229
8.08945	228
8.09333	227
8.09721	226
8.10109	225
8.10496	225
8.27169	245
8.27557	242
8.27944	239
8.28332	237
8.2872	235
8.29108	233
8.29495	231
8.29883	230
8.30271	229
8.30658	228
8.31046	227
8.31434	226
8.31822	225
8.32209	225
8.48882	245
8.4927	242
8.49657	239
8.50045	237
8.50433	235
8.50821	233
8.51208	231
8.51596	230
8.51984	229
8.52372	228
8.52759	227
8.53147	226
8.53535	225
8.53922	225
8.70595	244
8.70983	241
8.7137	239
8.71758	237
8.72146	235
8.72534	233
8.72921	231
8.73309	230
8.73697	229
8.74085	228
8.74472	227
8.7486	226
8.75248	225
8.75636	225
8.92308	245
8.92696	242
8.93084	239
8.93471	237
8.93859	235
8.94247	233
8.94634	231
8.95022	230
8.9541	229
8.95798	228
8.96185	227
8.96573	226
8.96961	225
8.97349	225
9.14021	245
9.14409	242
9.14797	239
9.15184	237
9.15572	235
9.1596	233
9.16348	231
9.16735	230
9.17123	229
9.17511	228
9.17898	227
9.18286	226
9.18674	225
9.19062	225
9.35734	245
9.36122	242
9.3651	239
9.36897	237
9.37285	235
9.37673	233
9.38061	231
9.38448	230
9.38836	229
9.39224	228
9.39611	227
9.39999	226
9.40387	225
9.40775	225
9.57447	245
9.57835	242
9.58223	239
9.5861	237
9.58998	235
9.59386	233
9.59774	231
9.60161	230
9.60549	229
9.60937	228
9.61325	227
9.61712	226
9.621	225
9.62488	225
9.7916	245
9.79548	242
9.79936	239
9.80323	237
9.80711	235
9.81099	233
9.81487	231
9.81874	230
9.82262	229
9.8265	228
9.83038	227
9.83425	226
9.83813	225
9.84201	225
10.0087	245
10.0126	242
10.0165	239
10.0204	237
10.0242	235
10.0281	233
10.032	231
10.0359	230
10.0398	229
10.0436	228
10.0475	227
10.0514	226
10.0553	225
10.0591	225
10.2259	244
10.2297	241
10.2336	239
10.2375	237
10.2414	235
10.2453	233
10.2491	231
10.253	230
10.2569	229
10.2608	228
10.2646	227
10.2685	226
10.2724	225
10.2763	225
10.443	244
10.4469	241
10.4507	239
10.4546	237
10.4585	235
10.4624	233
10.4663	231
10.4701	230
10.474	229
10.4779	228
10.4818	227
10.4856	226
10.4895	225
10.4934	225
10.6601	245
10.664	242
10.6679	239
10.6718	237
10.6756	235
10.6795	233
10.6834	231
10.6873	230
10.6911	229
10.695	228
10.6989	227
10.7028	226
10.7067	225
10.7105	225
10.8773	245
10.8811	242
10.885	239
10.8889	237
10.8928	235
10.8966	233
10.9005	231
10.9044	230
10.9083	229
10.9122	228
10.916	227
10.9199	226
10.9238	225
10.9277	225
11.0944	245
11.0983	242
11.1021	239
11.106	237
11.1099	235
11.1138	233
11.1177	231
11.1215	230
11.1254	229
11.1293	228
11.1332	227
11.137	226
11.1409	225
11.1448	225
11.3115	245
11.3154	242
11.3193	239
11.3231	237
11.327	235
11.3309	233
11.3348	231
11.3387	230
11.3425	229
11.3464	228
11.3503	227
11.3542	226
11.358	225
11.3619	225
11.5286	245
11.5325	242
11.5364	239
11.5403	237
11.5442	235
11.548	233
11.5519	231
11.5558	230
11.5597	229
11.5635	228
11.5674	227
11.5713	226
11.5752	225
11.5791	225
11.7458	245
11.7497	242
11.7535	239
11.7574	237
11.7613	235
11.7652	233
11.769	231
11.7729	230
11.7768	229
11.7807	228
11.7846	227
11.7884	226
11.7923	225
11.7962	225
11.9629	244
11.9668	241
11.9707	239
11.9745	237
11.9784	235
11.9823	233
11.9862	231
11.9901	230
11.9939	229
11.9978	228
12.0017	227
12.0056	226
12.0094	225
12.0133	225
12.18	245
12.1839	242
12.1878	239
12.1917	237
12.1955	235
12.1994	233
12.2033	231
12.2072	230
12.2111	229
12.2149	228
12.2188	227
12.2227	226
12.2266	225
12.2304	225
12.3972	245
12.401	242
12.4049	239
12.4088	237
12.4127	235
12.4166	233
12.4204	231
12.4243	230
12.4282	229
12.4321	228
12.4359	227
12.4398	226
12.4437	225
12.4476	225
12.6143	245
12.6182	242
12.6221	239
12.6259	237
12.6298	235
12.6337	233
12.6376	231
12.6414	230
12.6453	229
12.6492	228
12.6531	227
12.657	226
12.6608	225
12.6647	225
12.8314	245
12.8353	242
12.8392	239
12.8431	237
12.8469	235
12.8508	233
12.8547	231
12.8586	230
12.8624	229
12.8663	228
12.8702	227
12.8741	226
12.878	225
12.8818	225
13.0486	245
13.0524	242
13.0563	239
13.0602	237
13.0641	235
13.0679	233
13.0718	231
13.0757	230
13.0796	229
13.0835	228
13.0873	227
13.0912	226
13.0951	225
13.099	225
13.2657	245
13.2696	242
13.2734	239
13.2773	237
13.2812	235
13.2851	233
13.289	231
13.2928	230
13.2967	229
13.3006	228
13.3045	227
13.3083	226
13.3122	225
13.3161	225
13.4828	245
13.4867	242
13.4906	239
13.4945	237
13.4983	235
13.5022	233
13.5061	231
13.51	230
13.5138	229
13.5177	228
13.5216	227
13.5255	226
13.5294	225
13.5332	225
13.7	244
13.7038	241
13.7077	239
13.7116	237
13.7155	235
13.7193	233
13.7232	231
13.7271	230
13.731	229
13.7348	228
13.7387	227
13.7426	226
13.7465	225
13.7504	225
13.9171	245
13.921	242
13.9248	239
13.9287	237
13.9326	235
13.9365	233
13.9403	231
13.9442	230
13.9481	229
13.952	228
13.9559	227
13.9597	226
13.9636	225
13.9675	225
14.1342	245
14.1381	242
14.142	239
14.1458	237
14.1497	235
14.1536	233
14.1575	231
14.1614	230
14.1652	229
14.1691	228
14.173	227
14.1769	226
14.1807	225
14.1846	225
14.3513	245
14.3552	242
14.3591	239
14.363	237
14.3669	235
14.3707	233
14.3746	231
14.3785	230
14.3824	229
14.3862	228
14.3901	227
14.394	226
14.3979	225
14.4018	225
14.5685	245
14.5724	242
14.5762	239
14.5801	237
14.584	235
14.5879	233
14.5917	231
14.5956	230
14.5995	229
14.6034	228
14.6072	227
14.6111	226
14.615	225
14.6189	225
14.7856	245
14.7895	242
14.7934	239
14.7972	237
14.8011	235
14.805	233
14.8089	231
14.8127	230
14.8166	229
14.8205	228
14.8244	227
14.8283	226
14.8321	225
14.836	225
15.0027	245
15.0066	242
15.0105	239
15.0144	237
15.0182	235
15.0221	233
15.026	231
15.0299	230
15.0338	229
15.0376	228
15.0415	227
15.0454	226
15.0493	225
15.0531	225
15.2199	245
15.2237	242
15.2276	239
15.2315	237
15.2354	235
15.2393	233
15.2431	231
15.247	230
15.2509	229
15.2548	228
15.2586	227
15.2625	226
15.2664	225
15.2703	225
15.437	244
15.4409	241
15.4448	239
15.4486	237
15.4525	235
15.4564	233
15.4603	231
15.4641	230
15.468	229
15.4719	228
15.4758	227
15.4796	226
15.4835	225
15.4874	225
15.6541	245
15.658	242
15.6619	239
15.6658	237
15.6696	235
15.6735	233
15.6774	231
15.6813	230
15.6851	229
15.689	228
15.6929	227
15.6968	226
15.7007	225
15.7045	225
15.8713	245
15.8751	242
15.879	239
15.8829	237
15.8868	235
15.8906	233
15.8945	231
15.8984	230
15.9023	229
15.9062	228
15.91	227
15.9139	226
15.9178	225
15.9217	225
16.0884	245
16.0923	242
16.0961	239
16.1	237
16.1039	235
16.1078	233
16.1117	231
16.1155	230
16.1194	229
16.1233	228
16.1272	227
16.131	226
16.1349	225
16.1388	225
16.3055	245
16.3094	242
16.3133	239
16.3172	237
16.321	235
16.3249	233
16.3288	231
16.3327	230
16.3365	229
16.3404	228
16.3443	227
16.3482	226
16.352	225
16.3559	225
16.5227	245
16.5265	242
16.5304	239
16.5343	237
16.5382	235
16.542	233
16.5459	231
16.5498	230
16.5537	229
16.5575	228
16.5614	227
16.5653	226
16.5692	225
16.5731	225
16.7398	245
16.7437	242
16.7475	239
16.7514	237
16.7553	235
16.7592	233
16.763	231
16.7669	230
16.7708	229
16.7747	228
16.7786	227
16.7824	226
16.7863	225
16.7902	225
16.9569	244
16.9608	241
16.9647	239
16.9685	237
16.9724	235
16.9763	233
16.9802	231
16.9841	230
16.9879	229
16.9918	228
16.9957	227
16.9996	226
17.0034	225
17.0073	225
17.174	245
17.1779	242
17.1818	239
17.1857	237
17.1896	235
17.1934	233
17.1973	231
17.2012	230
17.2051	229
17.2089	228
17.2128	227
17.2167	226
17.2206	225
17.2244	225
17.3912	245
17.3951	242
17.3989	239
17.4028	237
17.4067	235
17.4106	233
17.4144	231
17.4183	230
17.4222	229
17.4261	228
17.4299	227
17.4338	226
17.4377	225
17.4416	225
17.6083	245
17.6122	242
17.6161	239
17.6199	237
17.6238	235
17.6277	233
17.6316	231
17.6354	230
17.6393	229
17.6432	228
17.6471	227
17.651	226
17.6548	225
17.6587	225
17.8254	245
17.8293	242
17.8332	239
17.8371	237
17.8409	235
17.8448	233
17.8487	231
17.8526	230
17.8565	229
17.8603	228
17.8642	227
17.8681	226
17.872	225
17.8758	225
18.0426	245
18.0464	242
18.0503	239
18.0542	237
18.0581	235
18.062	233
18.0658	231
18.0697	230
18.0736	229
18.0775	228
18.0813	227
18.0852	226
18.0891	225
18.093	225
18.2597	245
18.2636	242
18.2675	239
18.2713	237
18.2752	235
18.2791	233
18.283	231
18.2868	230
18.2907	229
18.2946	228
18.2985	227
18.3023	226
18.3062	225
18.3101	225
18.4768	245
18.4807	242
18.4846	239
18.4885	237
18.4923	235
18.4962	233
18.5001	231
18.504	230
18.5078	229
18.5117	228
18.5156	227
18.5195	226
18.5234	225
18.5272	225
18.694	244
18.6978	241
18.7017	239
18.7056	237
18.7095	235
18.7133	233
18.7172	231
18.7211	230
18.725	229
18.7289	228
18.7327	227
18.7366	226
18.7405	225
18.7444	225
18.9111	245
18.915	242
18.9188	239
18.9227	237
18.9266	235
18.9305	233
18.9344	231
18.9382	230
18.9421	229
18.946	228
18.9499	227
18.9537	226
18.9576	225
18.9615	225
19.1282	245
19.1321	242
19.136	239
19.1399	237
19.1437	235
19.1476	233
19.1515	231
19.1554	230
19.1592	229
19.1631	228
19.167	227
19.1709	226
19.1747	225
19.1786	225
19.3453	245
19.3492	242
19.3531	239
19.357	237
19.3609	235
19.3647	233
19.3686	231
19.3725	230
19.3764	229
19.3802	228
19.3841	227
19.388	226
19.3919	225
19.3958	225
19.5625	245
19.5664	242
19.5702	239
19.5741	237
19.578	235
19.5819	233
19.5857	231
19.5896	230
19.5935	229
19.5974	228
19.6013	227
19.6051	226
19.609	225
19.6129	225
19.7796	245
19.7835	242
19.7874	239
19.7912	237
19.7951	235
19.799	233
19.8029	231
19.8068	230
19.8106	229
19.8145	228
19.8184	227
19.8223	226
19.8261	225
19.83	225
19.9967	245
20.0006	242
20.0045	239
20.0084	237
20.0123	235
20.0161	233
20.02	231
20.0239	230
20.0278	229
20.0316	228
20.0355	227
20.0394	226
20.0433	225
20.0471	225
20.2139	245
20.2177	242
20.2216	239
20.2255	237
20.2294	235
20.2333	233
20.2371	231
20.241	230
20.2449	229
20.2488	228
20.2526	227
20.2565	226
20.2604	225
20.2643	225
20.431	245
20.4349	242
20.4388	239
20.4426	237
20.4465	235
20.4504	233
20.4543	231
20.4581	230
20.462	229
20.4659	228
20.4698	227
20.4737	226
20.4775	225
20.4814	225
20.6481	245
20.652	242
20.6559	239
20.6598	237
20.6636	235
20.6675	233
20.6714	231
20.6753	230
20.6792	229
20.683	228
20.6869	227
20.6908	226
20.6947	225
20.6985	225
20.8653	245
20.8691	242
20.873	239
20.8769	237
20.8808	235
20.8846	233
20.8885	231
20.8924	230
20.8963	229
20.9002	228
20.904	227
20.9079	226
20.9118	225
20.9157	225
21.0824	245
21.0863	242
21.0901	239
21.094	237
21.0979	235
21.1018	233
21.1057	231
21.1095	230
21.1134	229
21.1173	228
21.1212	227
21.125	226
21.1289	225
21.1328	225
21.2995	245
21.3034	242
21.3073	239
21.3112	237
21.315	235
21.3189	233
21.3228	231
21.3267	230
21.3305	229
21.3344	228
21.3383	227
21.3422	226
21.3461	225
21.3499	225
21.5167	245
21.5205	242
21.5244	239
21.5283	237
21.5322	235
21.536	233
21.5399	231
21.5438	230
21.5477	229
21.5516	228
21.5554	227
21.5593	226
21.5632	225
21.5671	225
21.7338	245
21.7377	242
21.7415	239
21.7454	237
21.7493	235
21.7532	233
21.757	231
21.7609	230
21.7648	229
21.7687	228
21.7726	227
21.7764	226
21.7803	225
21.7842	225
21.9509	244
21.9548	241
21.9587	239
21.9625	237
21.9664	235
21.9703	233
21.9742	231
21.9781	230
21.9819	229
21.9858	228
21.9897	227
21.9936	226
21.9974	225
22.0013	225
22.168	245
22.1719	242
22.1758	239
22.1797	237
22.1836	235
22.1874	233
22.1913	231
22.1952	230
22.1991	229
22.2029	228
22.2068	227
22.2107	226
22.2146	225
22.2185	225
22.3852	245
22.3891	242
22.3929	239
22.3968	237
22.4007	235
22.4046	233
22.4084	231
22.4123	230
22.4162	229
22.4201	228
22.424	227
22.4278	226
22.4317	225
22.4356	225
22.6023	245
22.6062	242
22.6101	239
22.6139	237
22.6178	235
22.6217	233
22.6256	231
22.6294	230
22.6333	229
22.6372	228
22.6411	227
22.645	226
22.6488	225
22.6527	225
22.8194	245
22.8233	242
22.8272	239
22.8311	237
22.8349	235
22.8388	233
22.8427	231
22.8466	230
22.8505	229
22.8543	228
22.8582	227
22.8621	226
22.866	225
22.8698	225
23.0366	245
23.0404	242
23.0443	239
23.0482	237
23.0521	235
23.056	233
23.0598	231
23.0637	230
23.0676	229
23.0715	228
23.0753	227
23.0792	226
23.0831	225
23.087	225
23.2537	245
23.2576	242
23.2615	239
23.2653	237
23.2692	235
23.2731	233
23.277	231
23.2808	230
23.2847	229
23.2886	228
23.2925	227
23.2964	226
23.3002	225
23.3041	225
23.4708	245
23.4747	242
23.4786	239
23.4825	237
23.4863	235
23.4902	233
23.4941	231
23.498	230
23.5018	229
23.5057	228
23.5096	227
23.5135	226
23.5174	225
23.5212	225
23.688	244
23.6918	241
23.6957	239
23.6996	237
23.7035	235
23.7073	233
23.7112	231
23.7151	230
23.719	229
23.7229	228
23.7267	227
23.7306	226
23.7345	225
23.7384	225
23.9051	245
23.909	242
23.9128	239
23.9167	237
23.9206	235
23.9245	233
23.9284	231
23.9322	230
23.9361	229
23.94	228
23.9439	227
23.9477	226
23.9516	225
23.9555	225
24.1222	245
24.1261	242
24.13	239
24.1339	237
24.1377	235
24.1416	233
24.1455	231
24.1494	230
24.1532	229
24.1571	228
24.161	227
24.1649	226
24.1687	225
24.1726	225
24.3394	245
24.3432	242
24.3471	239
24.351	237
24.3549	235
24.3587	233
24.3626	231
24.3665	230
24.3704	229
24.3742	228
24.3781	227
24.382	226
24.3859	225
24.3898	225
24.5565	245
24.5604	242
24.5642	239
24.5681	237
24.572	235
24.5759	233
24.5797	231
24.5836	230
24.5875	229
24.5914	228
24.5953	227
24.5991	226
24.603	225
24.6069	225
24.7736	245
24.7775	242
24.7814	239
24.7852	237
24.7891	235
24.793	233
24.7969	231
24.8008	230
24.8046	229
24.8085	228
24.8124	227
24.8163	226
24.8201	225
24.824	225
24.9907	245
24.9946	242
24.9985	239
25.0024	237
25.0063	235
25.0101	233
25.014	231
25.0179	230
25.0218	229
25.0256	228
25.0295	227
25.0334	226
25.0373	225
25.0411	225
25.2079	244
25.2118	241
25.2156	239
25.2195	237
25.2234	235
25.2273	233
25.2311	231
25.235	230
25.2389	229
25.2428	228
25.2466	227
25.2505	226
25.2544	225
25.2583	225
25.425	245
25.4289	242
25.4328	239
25.4366	237
25.4405	235
25.4444	233
25.4483	231
25.4521	230
25.456	229
25.4599	228
25.4638	227
25.4677	226
25.4715	225
25.4754	225
25.6421	245
25.646	242
25.6499	239
25.6538	237
25.6576	235
25.6615	233
25.6654	231
25.6693	230
25.6732	229
25.677	228
25.6809	227
25.6848	226
25.6887	225
25.6925	225
25.8593	245
25.8631	242
25.867	239
25.8709	237
25.8748	235
25.8787	233
25.8825	231
25.8864	230
25.8903	229
25.8942	228
25.898	227
25.9019	226
25.9058	225
25.9097	225
26.0764	245
26.0803	242
26.0842	239
26.088	237
26.0919	235
26.0958	233
26.0997	231
26.1035	230
26.1074	229
26.1113	228
26.1152	227
26.119	226
26.1229	225
26.1268	225
26.2935	245
26.2974	242
26.3013	239
26.3052	237
26.309	235
26.3129	233
26.3168	231
26.3207	230
26.3245	229
26.3284	228
26.3323	227
26.3362	226
26.3401	225
26.3439	225
26.5107	245
26.5145	242
26.5184	239
26.5223	237
26.5262	235
26.53	233
26.5339	231
26.5378	230
26.5417	229
26.5456	228
26.5494	227
26.5533	226
26.5572	225
26.5611	225
26.7278	245
26.7317	242
26.7355	239
26.7394	237
26.7433	235
26.7472	233
26.7511	231
26.7549	230
26.7588	229
26.7627	228
26.7666	227
26.7704	226
26.7743	225
26.7782	225
26.9449	244
26.9488	241
26.9527	239
26.9566	237
26.9604	235
26.9643	233
26.9682	231
26.9721	230
26.9759	229
26.9798	228
26.9837	227
26.9876	226
26.9914	225
26.9953	225
27.1621	245
27.1659	242
27.1698	239
27.1737	237
27.1776	235
27.1814	233
27.1853	231
27.1892	230
27.1931	229
27.1969	228
27.2008	227
27.2047	226
27.2086	225
27.2125	225
27.3792	245
27.3831	242
27.3869	239
27.3908	237
27.3947	235
27.3986	233
27.4024	231
27.4063	230
27.4102	229
27.4141	228
27.418	227
27.4218	226
27.4257	225
27.4296	225
27.5963	245
27.6002	242
27.6041	239
27.6079	237
27.6118	235
27.6157	233
27.6196	231
27.6235	230
27.6273	229
27.6312	228
27.6351	227
27.639	226
27.6428	225
27.6467	225
27.8134	245
27.8173	242
27.8212	239
27.8251	237
27.829	235
27.8328	233
27.8367	231
27.8406	230
27.8445	229
27.8483	228
27.8522	227
27.8561	226
27.86	225
27.8638	225
28.0306	245
28.0344	242
28.0383	239
28.0422	237
28.0461	235
28.05	233
28.0538	231
28.0577	230
28.0616	229
28.0655	228
28.0693	227
28.0732	226
28.0771	225
28.081	225
28.2477	245
28.2516	242
28.2555	239
28.2593	237
28.2632	235
28.2671	233
28.271	231
28.2748	230
28.2787	229
28.2826	228
28.2865	227
28.2904	226
28.2942	225
28.2981	225
28.4648	245
28.4687	242
28.4726	239
28.4765	237
28.4803	235
28.4842	233
28.4881	231
28.492	230
28.4959	229
28.4997	228
28.5036	227
28.5075	226
28.5114	225
28.5152	225
28.682	244
28.6858	241
28.6897	239
28.6936	237
28.6975	235
28.7014	233
28.7052	231
28.7091	230
28.713	229
28.7169	228
28.7207	227
28.7246	226
28.7285	225
28.7324	225
28.8991	245
28.903	242
28.9068	239
28.9107	237
28.9146	235
28.9185	233
28.9224	231
28.9262	230
28.9301	229
28.934	228
28.9379	227
28.9417	226
28.9456	225
28.9495	225
29.1162	245
29.1201	242
29.124	239
29.1279	237
29.1317	235
29.1356	233
29.1395	231
29.1434	230
29.1472	229
29.1511	228
29.155	227
29.1589	226
29.1628	225
29.1666	225
29.3334	245
29.3372	242
29.3411	239
29.345	237
29.3489	235
29.3527	233
29.3566	231
29.3605	230
29.3644	229
29.3683	228
29.3721	227
29.376	226
29.3799	225
29.3838	225
29.5505	245
29.5544	242
29.5582	239
29.5621	237
29.566	235
29.5699	233
29.5738	231
29.5776	230
29.5815	229
29.5854	228
29.5893	227
29.5931	226
29.597	225
29.6009	225
29.7676	245
29.7715	242
29.7754	239
29.7792	237
29.7831	235
29.787	233
29.7909	231
29.7948	230
29.7986	229
29.8025	228
29.8064	227
29.8103	226
29.8141	225
29.818	225
29.9847	245
29.9886	242
29.9925	239
29.9964	237
30.0003	235
30.0041	233
30.008	231
30.0119	230
30.0158	229
30.0196	228
30.0235	227
30.0274	226
30.0313	225
30.0352	225
30.2019	244
30.2058	241
30.2096	239
30.2135	237
30.2174	235
30.2213	233
30.2251	231
30.229	230
30.2329	229
30.2368	228
30.2407	227
30.2445	226
30.2484	225
30.2523	225
30.419	245
30.4229	242
30.4268	239
30.4306	237
30.4345	235
30.4384	233
30.4423	231
30.4462	230
30.45	229
30.4539	228
30.4578	227
30.4617	226
30.4655	225
30.4694	225
30.6361	245
30.64	242
30.6439	239
30.6478	237
30.6516	235
30.6555	233
30.6594	231
30.6633	230
30.6672	229
30.671	228
30.6749	227
30.6788	226
30.6827	225
30.6865	225
30.8533	245
30.8571	242
30.861	239
30.8649	237
30.8688	235
30.8727	233
30.8765	231
30.8804	230
30.8843	229
30.8882	228
30.892	227
30.8959	226
30.8998	225
30.9037	225
31.0704	245
31.0743	242
31.0782	239
31.082	237
31.0859	235
31.0898	233
31.0937	231
31.0975	230
31.1014	229
31.1053	228
31.1092	227
31.1131	226
31.1169	225
31.1208	225
31.2875	245
31.2914	242
31.2953	239
31.2992	237
31.303	235
31.3069	233
31.3108	231
31.3147	230
31.3186	229
31.3224	228
31.3263	227
31.3302	226
31.3341	225
31.3379	225
31.5047	245
31.5085	242
31.5124	239
31.5163	237
31.5202	235
31.524	233
31.5279	231
31.5318	230
31.5357	229
31.5396	228
31.5434	227
31.5473	226
31.5512	225
31.5551	225
31.7218	245
31.7257	242
31.7295	239
31.7334	237
31.7373	235
31.7412	233
31.7451	231
31.7489	230
31.7528	229
31.7567	228
31.7606	227
31.7644	226
31.7683	225
31.7722	225
31.9389	244
31.9428	241
31.9467	239
31.9506	237
31.9544	235
31.9583	233
31.9622	231
31.9661	230
31.9699	229
31.9738	228
31.9777	227
31.9816	226
31.9855	225
31.9893	225
