1.10675	76
1.10675	77
1.10675	78
1.10675	79
1.10675	80
1.11063	78
1.11063	79
1.11063	80
1.11063	81
1.11063	82
1.11451	80
1.11451	81
1.11451	82
1.11451	83
1.11451	84
1.11838	82
1.11838	83
1.11838	84
1.11838	85
1.11838	86
1.12226	84
1.12226	85
1.12226	86
1.12226	87
1.12226	88
1.12614	86
1.12614	87
1.12614	88
1.12614	89
1.12614	90
1.13002	88
1.13002	89
1.13002	90
1.13002	91
1.13002	92
1.13389	90
1.13389	91
1.13389	92
1.13389	93
1.13389	94
1.13777	92
1.13777	93
1.13777	94
1.13777	95
1.13777	96
1.14165	94
1.14165	95
1.14165	96
1.14165	97
1.14165	98
1.14553	96
1.14553	97
1.14553	98
1.14553	99
1.14553	100
1.1494	98
1.1494	99
1.1494	100
1.1494	101
1.1494	102
1.15328	100
1.15328	101
1.15328	102
1.15328	103
1.15328	104
1.15716	102
1.15716	103
1.15716	104
1.15716	105
1.15716	106
1.16103	104
1.16103	105
1.16103	106
1.16103	107
1.16103	108
1.16491	106
1.16491	107
1.16491	108
1.16491	109
1.16491	110
1.16879	108
1.16879	109
1.16879	110
1.16879	111
1.16879	112
1.17267	110
1.17267	111
1.17267	112
1.17267	113
1.17267	114
1.17654	112
1.17654	113
1.17654	114
1.17654	115
1.17654	116
1.18042	114
1.18042	115
1.18042	116
1.18042	117
1.18042	118
1.1843	116
1.1843	117
1.1843	118
1.1843	119
1.1843	120
1.18818	118
1.18818	119
1.18818	120
1.18818	121
1.18818	122
1.19205	120
1.19205	121
1.19205	122
1.19205	123
1.19205	124
1.19593	122
1.19593	123
1.19593	124
1.19593	125
1.19593	126
1.19981	124
1.19981	125
1.19981	126
1.19981	127
1.19981	128
1.20369	126
1.20369	127
1.20369	128
1.20369	129
1.20369	130
1.20756	128
1.20756	129
1.20756	130
1.20756	131
1.20756	132
1.21144	130
1.21144	131
1.21144	132
1.21144	133
1.21144	134
1.21532	132
1.21532	133
1.21532	134
1.21532	135
1.21532	136
1.21919	134
1.21919	135
1.21919	136
1.21919	137
1.21919	138
1.22307	136
1.22307	137
1.22307	138
1.22307	139
1.22307	140
1.22695	138
1.22695	139
1.22695	140
1.22695	141
1.22695	142
1.23083	140
1.23083	141
1.23083	142
1.23083	143
1.23083	144
1.2347	142
1.2347	143
1.2347	144
1.2347	145
1.2347	146
1.59143	144
1.59143	145
1.59143	146
1.59337	145
1.59337	146
1.59532	144
1.59532	145
1.59726	144
1.59921	141
1.59921	142
1.60114	141
1.60308	138
1.60308	139
1.60502	138
1.60502	139
1.60696	136
1.6089	135
1.6089	136
1.61084	133
1.61084	134
1.61278	133
1.61471	130
1.61471	131
1.61665	130
1.61665	131
1.61859	128
1.62053	127
1.62053	128
1.62247	125
1.62247	126
1.62441	125
1.62635	122
1.62635	123
1.62829	122
1.62829	123
1.63022	120
1.63216	119
1.63216	120
1.6341	117
1.6341	118
1.63604	117
1.63798	114
1.63992	113
1.64186	110
1.64379	109
1.64573	106
1.64767	105
1.64961	102
1.65155	101
1.65349	98
1.65349	99
1.65543	98
1.65543	99
1.65737	96
1.65737	97
1.6593	96
1.6593	97
1.66124	94
1.66124	95
1.66318	94
1.66318	95
1.66512	92
1.66512	93
1.66706	92
1.66706	93
1.669	90
1.669	91
1.67094	90
1.67094	91
1.67287	88
1.67287	89
1.67481	88
1.67481	89
1.67675	86
1.67675	87
1.67869	86
1.67869	87
1.68063	84
1.68063	85
1.68257	84
1.68257	85
1.68451	82
1.68451	83
1.68645	82
1.68645	83
1.68838	80
1.68838	81
1.69032	80
1.69032	81
1.69226	78
1.69226	79
1.6942	78
1.6942	79
1.69614	76
1.69614	77
1.69808	76
1.69808	77
1.70002	74
1.70002	75
1.70195	74
1.70195	75
1.70389	72
1.70389	73
1.70583	72
1.70583	73
1.70777	70
1.70777	71
1.70971	70
1.70971	71
1.71165	68
1.71165	69
1.71359	68
1.71359	69
1.71553	66
1.71553	67
1.71746	66
1.71746	67
1.7194	64
1.7194	65
1.72134	64
1.72134	65
1.72328	62
1.72328	63
1.72522	62
1.72522	63
1.72716	60
1.72716	61
1.7291	60
1.7291	61
2.0703	58
2.0703	59
2.07224	58
2.07224	59
2.07418	56
2.07418	57
2.07612	56
2.07612	57
2.07612	58
2.07612	59
2.07612	60
2.07612	61
2.07612	62
2.07612	63
2.07612	64
2.07612	65
2.07612	66
2.07612	67
2.07612	68
2.07612	69
2.07612	70
2.07612	71
2.07612	72
2.07612	73
2.07612	74
2.07806	73
2.07806	74
2.07806	75
2.07999	74
2.08193	73
2.08193	74
2.08193	75
2.08387	74
2.08581	73
2.08581	74
2.08581	75
2.08775	74
2.08969	73
2.08969	74
2.08969	75
2.09163	74
2.09356	73
2.09356	74
2.09356	75
2.0955	74
2.09744	73
2.09744	74
2.09744	75
2.09938	74
2.10132	73
2.10132	74
2.10132	75
2.10326	74
2.1052	73
2.1052	74
2.1052	75
2.10714	74
2.10907	73
2.10907	74
2.10907	75
2.11101	74
2.11295	73
2.11295	74
2.11295	75
2.11489	74
2.11683	73
2.11683	74
2.11683	75
2.11877	74
2.12071	73
2.12071	74
2.12071	75
2.12264	74
2.12458	73
2.12458	74
2.12458	75
2.12652	74
2.12846	73
2.12846	74
2.12846	75
2.1304	74
2.13234	73
2.13234	74
2.13234	75
2.13428	74
2.13622	73
2.13622	74
2.13622	75
2.13815	74
2.14009	73
2.14009	74
2.14009	75
2.14203	74
2.14397	73
2.14397	74
2.14397	75
2.14591	74
2.14785	73
2.14785	74
2.14785	75
2.14979	74
2.15172	73
2.15172	74
2.15172	75
2.15366	74
2.1556	73
2.1556	74
2.1556	75
2.15754	74
2.15948	73
2.15948	74
2.15948	75
2.16142	74
2.16336	73
2.16336	74
2.16336	75
2.1653	74
2.16723	73
2.16723	74
2.16723	75
2.16917	74
2.17111	73
2.17111	74
2.17111	75
2.17305	74
2.17499	73
2.17499	74
2.17499	75
2.17693	74
2.17887	73
2.17887	74
2.17887	75
2.51619	74
2.51813	73
2.51813	74
2.51813	75
2.52007	74
2.52201	73
2.52201	74
2.52201	75
2.52395	74
2.52589	73
2.52589	74
2.52589	75
2.52783	74
2.52976	73
2.52976	74
2.52976	75
2.5317	74
2.53364	73
2.53364	74
2.53364	75
2.53558	74
2.53752	73
2.53752	74
2.53752	75
2.53946	74
2.5414	73
2.5414	74
2.5414	75
2.54332	74
2.54526	73
2.54526	74
2.54526	75
2.54719	74
2.54913	73
2.54913	74
2.54913	75
2.55106	74
2.55106	75
2.55106	76
2.55106	77
2.55106	78
2.55106	79
2.55106	80
2.55106	81
2.55106	82
2.55106	83
2.55106	84
2.55106	85
2.55106	86
2.55106	87
2.55106	88
2.55106	89
2.55106	90
2.55106	91
2.55106	92
2.55106	93
2.55106	94
2.55106	95
2.55106	96
2.55106	97
2.55106	98
2.55106	99
2.55106	100
2.55494	98
2.55494	99
2.55494	100
2.55881	98
2.55881	99
2.55881	100
2.56269	98
2.56269	99
2.56269	100
2.56657	98
2.56657	99
2.56657	100
2.57044	98
2.57044	99
2.57044	100
2.57432	98
2.57432	99
2.57432	100
2.57432	101
2.5782	99
2.5782	100
2.5782	101
2.58208	99
2.58208	100
2.58208	101
2.58595	99
2.58595	100
2.58595	101
2.58983	99
2.58983	100
2.58983	101
2.59371	99
2.59371	100
2.59371	101
2.59759	99
2.59759	100
2.59759	101
2.60146	99
2.60146	100
2.60146	101
2.60146	102
2.60534	100
2.60534	101
2.60534	102
2.60922	100
2.60922	101
2.60922	102
2.6131	100
2.6131	101
2.6131	102
2.61697	100
2.61697	101
2.61697	102
2.62085	100
2.62085	101
2.62085	102
2.62473	100
2.62473	101
2.62473	102
2.6286	100
2.6286	101
2.6286	102
2.63248	100
2.63248	101
2.63248	102
2.63636	100
2.63636	101
2.63636	102
2.63636	103
2.64024	101
2.64024	102
2.64024	103
2.64411	101
2.64411	102
2.64411	103
2.64799	101
2.64799	102
2.64799	103
2.65187	101
2.65187	102
2.65187	103
2.65575	101
2.65575	102
2.65575	103
2.65962	101
2.65962	102
2.65962	103
3.01246	101
3.01246	102
3.01246	103
3.01246	104
3.01634	102
3.01634	103
3.01634	104
3.01634	105
3.02022	103
3.02022	104
3.02022	105
3.02409	103
3.02409	104
3.02409	105
3.02797	103
3.02797	104
3.02797	105
3.02797	106
3.03185	104
3.03185	105
3.03185	106
3.03572	104
3.03572	105
3.03572	106
3.0396	104
3.0396	105
3.0396	106
3.04348	104
3.04348	105
3.04348	106
3.04737	104
3.04737	105
3.04737	106
3.04931	105
3.04931	106
3.05124	80
3.05124	81
3.05318	80
3.05512	79
3.05706	78
3.05706	79
3.059	78
3.06094	77
3.06094	78
3.06288	77
3.06482	76
3.06482	77
3.06675	76
3.06869	75
3.06869	76
3.07064	75
3.07258	74
3.07258	75
3.07452	73
3.07646	72
3.07646	73
3.0784	72
3.08034	71
3.08034	72
3.08227	71
3.08421	70
3.08421	71
3.08615	70
3.08809	69
3.08809	70
3.09003	69
3.09197	68
3.09197	69
3.09391	68
3.09584	67
3.09584	68
3.09779	67
3.09973	66
3.09973	67
3.10167	65
3.10167	66
3.10361	65
3.10555	64
3.10555	65
3.10749	64
3.10943	63
3.10943	64
3.11136	63
3.1133	62
3.1133	63
3.11524	62
3.11718	61
3.11718	62
3.11912	61
3.12106	60
3.12106	61
3.123	60
3.12494	59
3.12494	60
3.12687	59
3.12881	58
3.13075	57
3.13269	56
3.13463	55
3.13463	56
3.13657	54
3.13657	55
3.13851	54
3.13851	55
3.14044	54
3.14044	55
3.14238	54
3.14238	55
3.14432	54
3.14432	55
3.14626	54
3.14626	55
3.1482	54
3.1482	55
3.15014	54
3.15014	55
3.15208	54
3.15208	55
3.15402	54
3.15402	55
3.48165	54
3.48165	55
3.48359	54
3.48359	55
3.48553	54
3.48553	55
3.48747	54
3.48747	55
3.4894	54
3.4894	55
3.49134	54
3.49134	55
3.49328	54
3.49328	55
3.49522	54
3.49522	55
3.49716	54
3.49716	55
3.4991	54
3.4991	55
3.50104	54
3.50104	55
3.50298	54
3.50298	55
3.50491	54
3.50491	55
3.50685	54
3.50685	55
3.50879	54
3.50879	55
3.51073	54
3.51073	55
3.51267	54
3.51267	55
3.51461	54
3.51461	55
3.51655	54
3.51655	55
3.51848	54
3.51848	55
3.52042	54
3.52042	55
3.52236	54
3.52236	55
3.5243	54
3.5243	55
3.52624	54
3.52624	55
3.52818	54
3.52818	55
3.52818	56
3.53012	55
3.53012	56
3.53206	55
3.53206	56
3.53399	55
3.53399	56
3.53593	55
3.53593	56
3.53787	55
3.53787	56
3.53981	55
3.53981	56
3.54175	55
3.54175	56
3.54369	55
3.54369	56
3.54563	55
3.54563	56
3.54756	55
3.54756	56
3.5495	55
3.5495	56
3.55144	55
3.55144	56
3.55338	55
3.55338	56
3.55532	55
3.55532	56
3.55726	55
3.55726	56
3.5592	55
3.5592	56
3.56114	55
3.56114	56
3.56307	55
3.56307	56
3.56501	55
3.56501	56
3.56695	55
3.56695	56
3.56889	55
3.56889	56
3.57083	55
3.57083	56
3.57277	55
3.57277	56
3.57471	55
3.57471	56
3.57663	55
3.57663	56
3.57856	55
3.57856	56
3.58049	55
3.58049	56
3.58049	57
3.58437	55
3.58437	56
3.58437	57
3.58437	58
3.78631	57
3.78631	58
3.78631	59
3.79374	57
3.79374	58
3.79374	59
3.79374	60
3.79762	58
3.79762	59
3.79762	60
3.8015	58
3.8015	59
3.8015	60
3.8015	61
3.80537	59
3.80537	60
3.80537	61
3.80925	59
3.80925	60
3.80925	61
3.81313	59
3.81313	60
3.81313	61
3.81701	59
3.81701	60
3.81701	61
3.82088	59
3.82088	60
3.82088	61
3.82476	59
3.82476	60
3.82476	61
3.82476	62
3.82864	60
3.82864	61
3.82864	62
3.83252	60
3.83252	61
3.83252	62
3.83639	60
3.83639	61
3.83639	62
3.84027	60
3.84027	61
3.84027	62
3.84415	60
3.84415	61
3.84415	62
3.84803	60
3.84803	61
3.84803	62
3.8519	60
3.8519	61
3.8519	62
3.85578	60
3.85578	61
3.85578	62
3.85578	63
3.85966	61
3.85966	62
3.85966	63
3.86353	61
3.86353	62
3.86353	63
3.86741	61
3.86741	62
3.86741	63
3.87129	61
3.87129	62
3.87129	63
3.87517	61
3.87517	62
3.87517	63
3.87904	61
3.87904	62
3.87904	63
3.88292	61
3.88292	62
3.88292	63
3.88292	64
3.8868	62
3.8868	63
3.8868	64
3.89068	62
3.89068	63
3.89068	64
3.89455	62
3.89455	63
3.89455	64
3.89843	62
3.89843	63
3.89843	64
4.08067	62
4.08067	63
4.08067	64
4.08067	65
4.08842	63
4.08842	64
4.08842	65
4.0923	63
4.0923	64
4.0923	65
4.09617	63
4.09617	64
4.09617	65
4.10005	63
4.10005	64
4.10005	65
4.10393	63
4.10393	64
4.10393	65
4.10393	66
4.10781	64
4.10781	65
4.10781	66
4.11168	64
4.11168	65
4.11168	66
4.11556	64
4.11556	65
4.11556	66
4.11944	64
4.11944	65
4.11944	66
4.12332	64
4.12332	65
4.12332	66
4.12719	64
4.12719	65
4.12719	66
4.13107	64
4.13107	65
4.13107	66
4.13107	67
4.13495	65
4.13495	66
4.13495	67
4.13883	65
4.13883	66
4.13883	67
4.1427	65
4.1427	66
4.1427	67
4.14658	65
4.14658	66
4.14658	67
4.15046	65
4.15046	66
4.15046	67
4.15433	65
4.15433	66
4.15433	67
4.15821	65
4.15821	66
4.15821	67
4.15821	68
4.16209	66
4.16209	67
4.16209	68
4.16597	66
4.16597	67
4.16597	68
4.16984	66
4.16984	67
4.16984	68
4.17372	66
4.17372	67
4.17372	68
4.1776	66
4.1776	67
4.1776	68
4.18148	66
4.18148	67
4.18148	68
4.18535	66
4.18535	67
4.18535	68
4.18923	66
4.18923	67
4.18923	68
4.18923	69
4.19311	67
4.19311	68
4.19311	69
4.19699	67
4.19699	68
4.19699	69
4.20086	67
4.20086	68
4.20086	69
4.20474	67
4.20474	68
4.20474	69
4.41799	67
4.41799	68
4.41799	69
4.41799	70
4.42575	68
4.42575	69
4.42575	70
4.42963	68
4.42963	69
4.42963	70
4.4335	68
4.4335	69
4.4335	70
4.43738	68
4.43738	69
4.43738	70
4.44126	68
4.44126	69
4.44126	70
4.44513	68
4.44513	69
4.44513	70
4.44513	71
4.44901	69
4.44901	70
4.44901	71
4.45289	69
4.45289	70
4.45289	71
4.45677	69
4.45677	70
4.45677	71
4.46064	69
4.46064	70
4.46064	71
4.46452	69
4.46452	70
4.46452	71
4.4684	69
4.4684	70
4.4684	71
4.47228	69
4.47228	70
4.47228	71
4.47228	72
4.47615	70
4.47615	71
4.47615	72
4.48003	70
4.48003	71
4.48003	72
4.48391	70
4.48391	71
4.48391	72
4.48779	70
4.48779	71
4.48779	72
4.49166	70
4.49166	71
4.49166	72
4.49554	70
4.49554	71
4.49554	72
4.49942	70
4.49942	71
4.49942	72
4.50329	70
4.50329	71
4.50329	72
4.50717	70
4.50717	71
4.50717	72
4.50717	73
4.51105	71
4.51105	72
4.51105	73
4.51493	71
4.51493	72
4.51493	73
4.5188	71
4.5188	72
4.5188	73
4.52268	71
4.52268	72
4.52268	73
4.52656	71
4.52656	72
4.52656	73
4.53044	71
4.53044	72
4.53044	73
4.53431	71
4.53431	72
4.53431	73
4.53431	74
4.53819	72
4.53819	73
4.53819	74
4.54207	72
4.54207	73
4.54207	74
4.54595	72
4.54595	73
4.54595	74
4.54982	72
4.54982	73
4.54982	74
4.75176	73
4.75176	74
4.80379	72
4.80379	73
4.80379	74
4.80379	75
4.81154	73
4.81154	74
4.81154	75
4.81542	73
4.81542	74
4.81542	75
4.8193	73
4.8193	74
4.8193	75
4.82317	73
4.82317	74
4.82317	75
4.82705	73
4.82705	74
4.82705	75
4.83093	73
4.83093	74
4.83093	75
4.83481	73
4.83481	74
4.83481	75
4.83868	73
4.83868	74
4.83868	75
4.83868	76
4.84256	74
4.84256	75
4.84256	76
4.84644	74
4.84644	75
4.84644	76
4.85032	74
4.85032	75
4.85032	76
4.85419	74
4.85419	75
4.85419	76
4.85807	74
4.85807	75
4.85807	76
4.86195	74
4.86195	75
4.86195	76
4.86583	74
4.86583	75
4.86583	76
4.86583	77
4.8697	75
4.8697	76
4.8697	77
4.87358	75
4.87358	76
4.87358	77
4.87746	75
4.87746	76
4.87746	77
4.88133	75
4.88133	76
4.88133	77
4.88521	75
4.88521	76
4.88521	77
4.88909	75
4.88909	76
4.88909	77
4.89297	75
4.89297	76
4.89297	77
4.89684	75
4.89684	76
4.89684	77
4.90072	75
4.90072	76
4.90072	77
4.9046	75
4.9046	76
4.9046	77
4.9046	78
4.90848	76
4.90848	77
4.90848	78
4.91235	76
4.91235	77
4.91235	78
4.91623	76
4.91623	77
4.91623	78
4.92011	76
4.92011	77
4.92011	78
4.92399	76
4.92399	77
4.92399	78
4.92786	76
4.92786	77
4.92786	78
4.93174	76
4.93174	77
4.93174	78
4.93562	76
4.93562	77
4.93562	78
4.93949	76
4.93949	77
4.93949	78
4.94337	76
4.94337	77
4.94337	78
5.14531	77
5.14531	78
5.14531	79
5.25356	77
5.25356	78
5.25356	79
5.25744	77
5.25744	78
5.25744	79
5.26519	77
5.26519	78
5.26519	79
5.26907	77
5.26907	78
5.26907	79
5.26907	80
5.27295	78
5.27295	79
5.27295	80
5.27682	78
5.27682	79
5.27682	80
5.2807	78
5.2807	79
5.2807	80
5.28458	78
5.28458	79
5.28458	80
5.28845	78
5.28845	79
5.28845	80
5.29233	78
5.29233	79
5.29233	80
5.29621	78
5.29621	79
5.29621	80
5.30009	78
5.30009	79
5.30009	80
5.30396	78
5.30396	79
5.30396	80
5.30784	78
5.30784	79
5.30784	80
5.30784	81
5.31172	79
5.31172	80
5.31172	81
5.3156	79
5.3156	80
5.3156	81
5.31947	79
5.31947	80
5.31947	81
5.32335	79
5.32335	80
5.32335	81
5.32723	79
5.32723	80
5.32723	81
5.33111	79
5.33111	80
5.33111	81
5.33498	79
5.33498	80
5.33498	81
5.33886	79
5.33886	80
5.33886	81
5.34274	79
5.34274	80
5.34274	81
5.34661	79
5.34661	80
5.34661	81
5.34661	82
5.35049	80
5.35049	81
5.35049	82
5.35437	80
5.35437	81
5.35437	82
5.35825	80
5.35825	81
5.35825	82
5.36212	80
5.36212	81
5.36212	82
5.366	80
5.366	81
5.366	82
5.36988	80
5.36988	81
5.36988	82
5.37376	80
5.37376	81
5.37376	82
5.37763	80
5.37763	81
5.37763	82
5.38151	80
5.38151	81
5.38151	82
5.38539	80
5.38539	81
5.38539	82
5.38927	80
5.38927	81
5.38927	82
5.39702	80
5.39702	81
5.39702	82
5.4009	80
5.4009	81
5.4009	82
5.40477	80
5.40477	81
5.40477	82
5.40477	83
5.60671	82
5.60671	83
5.63548	81
5.63548	82
5.63548	83
5.74792	81
5.74792	82
5.74792	83
5.7518	81
5.7518	82
5.7518	83
5.75955	81
5.75955	82
5.75955	83
5.76343	81
5.76343	82
5.76343	83
5.76538	82
5.76538	83
5.76732	82
5.76732	83
5.76925	81
5.76925	82
5.77119	81
5.77313	80
5.77507	79
5.77507	80
5.77701	79
5.77701	80
5.77895	79
5.78089	78
5.78089	79
5.78282	78
5.78282	79
5.78476	78
5.7867	77
5.7867	78
5.78864	77
5.78864	78
5.79058	77
5.79252	76
5.79252	77
5.79446	76
5.79446	77
5.7964	76
5.79833	75
5.79833	76
5.80027	75
5.80027	76
5.80221	75
5.80416	74
5.80416	75
5.8061	74
5.8061	75
5.80804	73
5.80998	72
5.80998	73
5.81192	72
5.81192	73
5.81385	72
5.81579	71
5.81579	72
5.81773	71
5.81773	72
5.81967	71
5.82161	70
5.82161	71
5.82355	70
5.82355	71
5.82549	70
5.82742	69
5.82742	70
5.82936	69
5.82936	70
5.8313	69
5.83324	68
5.83324	69
5.83518	68
5.83518	69
5.83712	68
5.83906	67
5.83906	68
5.841	67
5.841	68
5.84294	67
5.84488	66
5.84682	64
5.84876	63
5.8507	62
5.85264	61
5.85458	60
5.85652	59
5.85845	58
5.86039	57
5.86233	56
5.86427	55
5.86427	56
5.86815	55
5.86815	56
5.87009	55
5.87009	56
5.87202	55
5.87202	56
5.87396	54
5.87396	55
5.8759	54
5.8759	55
5.87784	54
5.87784	55
5.87978	54
5.87978	55
5.88172	54
5.88172	55
5.88366	54
5.88366	55
5.88947	54
5.88947	55
5.89141	54
5.89141	55
5.89335	54
5.89335	55
5.89529	54
5.89529	55
5.89723	54
5.89723	55
5.89917	54
5.89917	55
6.10079	54
6.10079	55
6.12793	54
6.12793	55
6.12987	53
6.12987	54
6.23843	53
6.23843	54
6.24037	53
6.24037	54
6.24231	53
6.24231	54
6.24425	53
6.24425	54
6.25006	53
6.25006	54
6.252	53
6.252	54
6.25394	53
6.25394	54
6.25588	53
6.25588	54
6.25782	53
6.25782	54
6.25976	53
6.25976	54
6.2617	53
6.2617	54
6.2617	55
6.2617	56
6.26364	55
6.26364	56
6.26557	55
6.26557	56
6.26751	55
6.26751	56
6.26945	55
6.26945	56
6.27139	55
6.27139	56
6.27333	55
6.27333	56
6.27527	55
6.27527	56
6.27721	55
6.27721	56
6.27914	55
6.27914	56
6.28108	55
6.28108	56
6.28302	55
6.28302	56
6.28496	55
6.28496	56
6.2869	55
6.2869	56
6.28884	55
6.28884	56
6.29078	55
6.29078	56
6.29272	55
6.29272	56
6.29465	55
6.29465	56
6.29659	55
6.29659	56
6.29853	55
6.29853	56
6.30047	55
6.30047	56
6.30241	55
6.30241	56
6.30435	55
6.30435	56
6.30629	55
6.30629	56
6.30822	55
6.30822	56
6.31015	55
6.31015	56
6.31209	55
6.31209	56
6.31403	55
6.31403	56
6.31597	55
6.31597	56
6.3179	55
6.3179	56
6.31984	55
6.31984	56
6.32177	55
6.32177	56
6.32371	55
6.32371	56
6.32565	55
6.32565	56
6.32759	55
6.32759	56
6.33534	55
6.33534	56
6.33728	55
6.33728	56
6.33922	55
6.33922	56
6.34116	55
6.34116	56
6.3431	55
6.3431	56
6.34504	55
6.34504	56
6.4885	55
6.4885	56
6.50789	55
6.50789	56
6.50981	55
6.50981	56
6.50981	57
6.59512	55
6.59512	56
6.59512	57
6.59512	58
6.59899	56
6.59899	57
6.59899	58
6.59899	59
6.60675	57
6.60675	58
6.60675	59
6.61062	57
6.61062	58
6.61062	59
6.6145	57
6.6145	58
6.6145	59
6.61838	57
6.61838	58
6.61838	59
6.62226	57
6.62226	58
6.62226	59
6.62613	57
6.62613	58
6.62613	59
6.63001	57
6.63001	58
6.63001	59
6.63389	57
6.63389	58
6.63389	59
6.63777	57
6.63777	58
6.63777	59
6.64164	57
6.64164	58
6.64164	59
6.64552	57
6.64552	58
6.64552	59
6.6494	57
6.6494	58
6.6494	59
6.65328	57
6.65328	58
6.65328	59
6.65715	57
6.65715	58
6.65715	59
6.65715	60
6.66103	58
6.66103	59
6.66103	60
6.66491	58
6.66491	59
6.66491	60
6.66878	58
6.66878	59
6.66878	60
6.67266	58
6.67266	59
6.67266	60
6.67654	58
6.67654	59
6.67654	60
6.68042	58
6.68042	59
6.68042	60
6.68429	58
6.68429	59
6.68429	60
6.69399	58
6.69399	59
6.69399	60
6.69786	58
6.69786	59
6.69786	60
6.70174	58
6.70174	59
6.70174	60
6.84326	58
6.84326	59
6.84326	60
6.86459	58
6.86459	59
6.86459	60
6.95571	58
6.95571	59
6.95571	60
6.95571	61
6.95958	59
6.95958	60
6.95958	61
6.96346	59
6.96346	60
6.96346	61
6.97122	59
6.97122	60
6.97122	61
6.97509	59
6.97509	60
6.97509	61
6.97897	59
6.97897	60
6.97897	61
6.98285	59
6.98285	60
6.98285	61
6.98673	59
6.98673	60
6.98673	61
6.98673	62
6.9906	60
6.9906	61
6.9906	62
6.99448	60
6.99448	61
6.99448	62
6.99836	60
6.99836	61
6.99836	62
7.00224	60
7.00224	61
7.00224	62
7.00611	60
7.00611	61
7.00611	62
7.00999	60
7.00999	61
7.00999	62
7.01387	60
7.01387	61
7.01387	62
7.01774	60
7.01774	61
7.01774	62
7.02162	60
7.02162	61
7.02162	62
7.0255	60
7.0255	61
7.0255	62
7.02938	60
7.02938	61
7.02938	62
7.03325	60
7.03325	61
7.03325	62
7.03713	60
7.03713	61
7.03713	62
7.04101	60
7.04101	61
7.04101	62
7.04489	60
7.04489	61
7.04489	62
7.04489	63
7.04876	61
7.04876	62
7.04876	63
7.05264	61
7.05264	62
7.05264	63
7.06621	61
7.06621	62
7.06621	63
7.07009	61
7.07009	62
7.07009	63
7.07397	61
7.07397	62
7.07397	63
7.22906	61
7.22906	62
7.22906	63
7.25232	61
7.25232	62
7.25232	63
7.34344	61
7.34344	62
7.34344	63
7.34732	61
7.34732	62
7.34732	63
7.3512	61
7.3512	62
7.3512	63
7.3512	64
7.35895	62
7.35895	63
7.35895	64
7.36283	62
7.36283	63
7.36283	64
7.3667	62
7.3667	63
7.3667	64
7.37058	62
7.37058	63
7.37058	64
7.37446	62
7.37446	63
7.37446	64
7.37834	62
7.37834	63
7.37834	64
7.38221	62
7.38221	63
7.38221	64
7.38609	62
7.38609	63
7.38609	64
7.38997	62
7.38997	63
7.38997	64
7.39385	62
7.39385	63
7.39385	64
7.39772	62
7.39772	63
7.39772	64
7.4016	62
7.4016	63
7.4016	64
7.40548	62
7.40548	63
7.40548	64
7.40936	62
7.40936	63
