25.8286	30
25.8286	31
26.1446	32
26.4742	33
26.9569	34
27.3078	35
27.6626	36
28.0271	37
28.4032	38
28.7851	39
29.1709	40
29.5644	41
29.9677	42
30.3806	43
30.7935	44
31.2181	45
31.6485	46
32.0905	47
32.5345	48
32.9881	49
33.5891	50
34.0641	51
34.541	52
35.0276	53
35.5278	52
35.5297	51
35.5317	50
35.5336	49
35.5355	49
35.5375	48
35.5394	48
35.5413	47
35.5433	47
35.5452	46
35.5472	46
35.5491	45
35.551	45
35.553	44
35.615	44
35.617	43
35.6189	43
35.6208	42
35.6228	42
35.6247	41
35.8128	41
35.8147	40
35.8166	40
35.8186	39
35.8205	39
35.8225	38
35.8244	38
35.8263	37
35.8283	37
35.8302	36
35.8321	36
35.8341	35
35.836	35
35.838	34
35.8399	33
35.8418	33
35.8438	32
35.8457	32
35.8477	31
35.8496	31
35.8515	30
35.8535	30
35.8554	29
35.8574	29
36.0047	28
36.0066	28
36.0086	27
36.0105	26
36.0124	26
36.0202	26
36.0202	27
36.0202	29
36.342	30
36.6755	31
37.0225	32
37.3734	33
37.732	34
38.0984	35
38.4765	36
38.8584	37
39.2481	38
39.6455	39
40.0565	40
40.4675	41
40.8882	42
41.3166	43
41.8265	44
42.2724	45
42.7241	46
43.1874	47
43.6585	48
44.1316	49
44.6143	50
45.1048	51
45.4615	50
45.4634	49
45.4654	48
45.4673	47
45.4693	47
45.4712	46
45.4731	46
45.4751	45
45.477	45
45.4789	44
45.4809	44
45.4828	43
45.4848	43
45.4867	42
45.4886	42
45.4906	41
45.4925	41
45.4945	40
45.4964	40
45.4983	39
45.5003	39
45.5022	38
45.5778	38
45.5798	37
45.5817	37
45.5836	36
45.5856	36
45.5875	35
45.5895	35
45.5914	34
45.5933	34
45.5953	33
45.5972	33
45.5991	32
45.7465	32
45.7484	31
45.7504	30
45.7523	29
45.7543	29
45.7562	28
45.7581	27
45.7601	27
45.762	26
45.7639	25
45.7659	25
45.9384	25
45.9404	25
46.1206	25
46.1206	26
46.2331	27
46.5045	28
46.7817	29
47.0706	30
47.3633	31
47.6638	32
47.9721	33
48.2919	34
48.6157	35
48.9433	36
49.2787	37
49.6257	38
49.9766	39
50.3334	40
50.7017	41
51.0797	42
51.4617	43
51.8494	44
52.2488	45
52.7334	46
53.1444	47
53.5671	48
53.9955	49
54.4356	50
54.8776	51
55.3312	52
55.7907	53
56.2599	54
56.7348	55
57.2195	56
57.71	57
58.3304	56
58.3323	55
58.3342	54
58.3362	53
58.3381	53
58.3401	52
58.5048	52
58.5068	51
58.5087	51
58.5107	50
58.5126	50
58.5145	49
58.5165	49
58.5184	48
58.5204	48
58.5223	47
58.5242	47
58.5262	46
58.5281	46
58.53	45
58.532	45
58.5339	44
58.5359	44
58.5378	43
58.5397	43
58.5417	42
58.5436	42
58.5456	41
58.5475	41
58.5494	40
58.5514	40
58.5533	39
58.5553	39
58.5572	38
58.5591	38
58.5611	37
58.6212	37
58.6231	36
58.625	36
58.627	35
58.6289	35
58.6309	34
58.6328	34
58.6347	33
58.6367	33
58.6386	32
58.6406	32
58.6425	31
58.6444	31
58.6464	30
58.6483	30
58.6502	29
58.6522	28
58.6541	28
58.7743	28
58.7743	29
58.7743	31
59.0903	32
59.4257	33
59.7688	34
60.1197	35
60.4745	36
60.8409	37
61.3178	38
61.7036	39
62.0914	40
62.4907	41
62.8959	42
63.3127	43
63.7315	44
64.1619	45
64.5981	46
65.0459	47
65.4957	48
65.9571	49
66.4243	50
66.9031	51
67.3839	52
67.8763	53
68.3726	54
68.8554	55
69.2702	56
69.656	57
70.0496	58
70.449	59
70.8561	60
71.2729	61
71.6955	62
72.1259	63
72.5602	64
73.0041	65
73.4597	66
73.9211	67
74.3864	68
74.8614	69
75.4042	70
75.8966	71
76.0537	70
76.0556	69
76.0575	68
76.0595	67
76.0614	67
76.0633	66
76.0653	66
76.0672	65
76.2359	65
76.2378	64
76.2398	64
76.2417	63
76.2436	63
76.2456	62
76.2475	62
76.2495	61
76.2514	61
76.2533	60
76.2553	60
76.2572	59
76.2592	59
76.2611	58
76.263	58
76.265	57
76.2669	57
76.2688	56
76.2708	56
76.2727	55
76.2747	55
76.2766	54
76.2785	54
76.2805	53
76.2824	53
76.2844	52
76.2863	52
76.2882	51
76.2902	51
76.2921	50
76.294	50
76.296	49
76.2979	49
76.2999	48
76.3018	48
76.3037	47
76.3057	47
76.3076	46
76.3096	46
76.3115	45
76.3134	45
76.3154	44
76.3173	44
76.3192	43
76.3212	43
76.3231	42
76.3251	42
76.327	41
76.3871	41
76.3891	40
76.391	40
76.3929	38
76.3949	37
76.3968	35
76.3988	35
76.5461	35
76.548	35
76.8233	35
76.8252	36
77.0869	37
77.4185	38
77.7577	39
78.1009	40
78.4556	41
78.8182	42
79.1904	43
79.5626	44
79.9484	45
80.3885	46
80.7917	47
81.195	48
81.6118	49
82.0364	50
82.4706	51
82.9049	52
83.3527	53
83.8083	54
84.2736	55
84.7408	56
85.2177	57
85.8788	58
86.379	57
86.3809	56
86.5321	55
86.5341	54
86.536	54
86.538	53
86.5399	53
86.5418	52
86.5438	52
86.5457	51
86.5477	51
86.5496	50
86.5515	50
86.5535	49
86.5554	49
86.5573	48
86.5593	48
86.5612	47
86.5632	47
86.5651	46
86.567	46
86.569	45
86.5709	45
86.5729	44
86.5748	44
86.5767	43
86.5787	43
86.5806	42
86.5825	42
86.5845	41
86.5864	41
86.5884	40
86.5903	40
86.5922	39
86.6543	39
86.6562	38
86.6582	38
86.6601	37
86.662	37
86.664	36
86.6659	36
86.6678	35
86.6698	35
86.6717	34
86.6737	34
86.6756	33
86.6775	33
86.6795	32
86.6814	32
86.6834	31
86.6853	31
86.6872	30
86.8637	29
86.8656	29
86.8733	29
86.8733	30
86.8733	32
87.2359	33
87.5499	34
87.8737	35
88.2013	36
88.5406	37
88.9768	38
89.3316	39
89.6902	40
90.0605	41
90.4385	42
90.8243	43
91.214	44
91.6153	45
92.0244	46
92.4412	47
92.8619	48
93.2942	49
93.7343	50
94.1802	51
94.6338	52
95.0972	53
95.5683	54
96.0452	55
96.5298	56
97.0242	57
97.1522	56
97.1541	55
97.156	54
97.158	53
97.1599	53
97.1618	52
97.3131	52
97.315	51
97.3169	51
97.3189	50
97.3208	50
97.3228	49
97.3247	49
97.3266	48
97.3286	48
97.3305	47
97.3324	47
97.3344	46
97.4623	46
97.4643	45
97.4662	45
97.4682	44
97.4701	44
97.472	43
97.474	43
97.4759	42
97.4778	42
97.4798	41
97.4817	41
97.4837	40
97.4856	40
97.4875	39
97.4895	39
97.4914	38
97.4934	38
97.4953	37
97.4972	37
97.4992	36
97.5011	35
97.5031	35
97.505	34
97.5069	34
97.5089	33
97.5108	33
97.5127	32
97.5147	32
97.5166	31
97.5186	31
97.5205	30
97.5224	30
97.5244	28
97.5263	28
97.6388	28
97.6407	28
97.9373	28
97.9373	29
98.2397	30
98.5674	31
98.9066	32
99.2498	33
99.6007	34
99.9593	35
100.33	36
100.704	37
101.086	38
101.475	39
101.877	40
102.282	41
102.695	42
103.115	43
103.625	44
104.062	45
104.506	46
104.957	47
105.421	48
105.888	49
106.363	50
106.845	51
107.497	52
107.997	50
107.999	49
108.152	48
108.154	47
108.156	47
108.158	46
108.16	46
108.162	45
108.164	45
108.166	44
108.168	44
108.17	43
108.172	43
108.173	42
108.175	42
108.177	41
108.179	41
108.181	40
108.183	40
108.185	39
108.187	39
108.189	38
108.191	38
108.193	37
108.195	37
108.197	36
108.199	36
108.201	35
108.203	35
108.204	34
108.206	34
108.208	33
108.21	33
108.212	32
108.284	32
108.286	31
108.288	31
108.29	30
108.292	30
108.294	29
108.296	29
108.298	28
108.299	27
108.301	26
108.303	26
108.418	26
108.507	27
108.507	29
108.774	30
109.052	31
109.333	32
109.626	33
109.918	34
110.227	35
110.535	36
110.851	37
111.175	38
111.506	39
111.849	40
112.196	41
112.551	42
112.913	43
113.288	44
113.666	45
114.051	46
114.445	47
114.85	48
115.259	49
115.676	50
116.101	51
116.537	52
116.977	53
117.425	54
117.88	55
118.348	56
118.819	57
119.298	58
119.784	59
120.393	58
120.395	57
120.397	56
120.399	55
120.531	55
120.532	54
120.534	54
120.536	53
120.678	53
120.68	52
120.682	52
120.684	51
120.686	51
120.688	50
120.689	50
120.691	49
120.693	49
120.695	48
120.697	48
120.699	47
120.701	47
120.703	46
120.705	46
120.707	45
120.709	45
120.711	44
120.713	44
120.715	43
120.717	43
120.719	42
120.721	42
120.722	41
120.724	41
120.726	40
120.728	40
120.73	39
120.734	39
120.736	38
120.738	37
120.74	37
120.742	36
120.744	36
120.746	35
120.748	35
120.75	34
120.752	34
120.753	33
120.755	33
120.757	32
120.759	32
120.761	31
120.763	31
120.765	30
120.767	29
120.769	29
120.885	29
120.885	30
120.885	32
121.199	33
121.533	34
121.872	35
122.223	36
122.578	37
122.94	38
123.311	39
123.83	40
124.22	41
124.613	42
125.019	43
125.523	44
125.943	45
126.372	46
126.81	47
127.256	48
127.707	49
128.167	50
128.636	51
129.111	52
129.596	53
130.086	54
130.581	55
131.052	56
131.358	57
131.676	58
132.004	59
132.339	60
132.682	61
133.029	62
133.388	63
133.754	64
134.128	65
134.506	66
134.894	67
135.293	68
135.699	69
136.108	70
136.526	71
136.957	72
137.393	73
137.831	74
138.279	75
138.74	76
139.204	77
139.673	78
140.152	79
140.64	80
141.133	81
141.261	80
141.263	79
141.265	78
141.266	77
141.268	77
141.27	76
141.272	76
141.274	75
141.396	75
141.398	74
141.4	74
141.402	73
141.404	73
141.406	72
141.517	72
141.519	71
141.52	71
141.522	70
141.524	70
141.526	69
141.528	69
141.53	68
141.532	68
141.534	67
141.536	67
141.538	66
141.54	66
141.542	65
141.544	65
141.546	64
141.548	64
141.55	63
141.551	63
141.553	62
141.555	62
141.557	61
141.559	61
141.561	60
141.563	60
141.565	59
141.567	59
141.569	58
141.571	58
141.573	57
141.575	57
141.577	56
141.579	56
141.581	55
141.583	55
141.584	54
141.586	54
141.588	53
141.59	53
141.592	52
141.594	51
141.596	50
141.598	49
141.6	48
141.602	47
141.604	46
141.606	45
141.608	44
141.61	43
141.612	42
141.614	41
141.615	40
141.617	40
141.633	39
141.749	40
141.751	40
141.999	40
141.999	41
142.24	42
142.509	43
142.783	44
143.064	45
143.356	46
143.653	47
143.957	48
144.269	49
144.593	50
144.921	51
145.256	52
145.599	53
146.063	54
146.429	55
146.796	56
147.177	57
147.563	58
147.961	59
148.305	60
148.607	61
148.914	62
149.228	63
149.542	64
149.868	65
150.195	66
150.529	67
150.866	68
151.177	69
151.445	70
151.695	71
151.945	72
152.203	73
152.48	74
152.746	75
153.011	76
153.285	77
153.562	78
153.843	79
154.124	80
154.413	81
154.706	82
155.002	83
155.299	84
155.603	85
155.912	86
156.224	87
156.536	88
156.856	89
157.18	90
157.507	91
157.835	92
158.17	93
158.508	94
158.847	95
159.19	96
159.537	97
159.892	98
160.247	99
160.605	100
160.968	101
161.338	102
161.708	103
162.082	104
162.46	105
162.846	106
163.232	107
163.622	108
164.015	109
