0.943904	70
0.943904	71
0.943904	72
0.947781	70
0.947781	71
0.947781	72
0.947781	73
0.947781	74
0.951659	72
0.951659	73
0.951659	74
0.951659	75
0.951659	76
1.23858	74
1.23858	75
1.23858	76
1.23858	77
1.23858	78
1.24246	76
1.24246	77
1.24246	78
1.24246	79
1.24246	80
1.24634	78
1.24634	79
1.24634	80
1.24634	81
1.24634	82
1.25021	80
1.25021	81
1.25021	82
1.25021	83
1.25021	84
1.25409	82
1.25409	83
1.25409	84
1.25409	85
1.25409	86
1.25797	84
1.25797	85
1.25797	86
1.25797	87
1.25797	88
1.26185	86
1.26185	87
1.26185	88
1.26185	89
1.26185	90
1.26572	88
1.26572	89
1.26572	90
1.26572	91
1.26572	92
1.2696	90
1.2696	91
1.2696	92
1.2696	93
1.2696	94
1.27348	92
1.27348	93
1.27348	94
1.27348	95
1.27348	96
1.27735	94
1.27735	95
1.27735	96
1.27735	97
1.27735	98
1.28123	96
1.28123	97
1.28123	98
1.28123	99
1.28123	100
1.28511	98
1.28511	99
1.28511	100
1.28511	101
1.28511	102
1.28899	100
1.28899	101
1.28899	102
1.28899	103
1.28899	104
1.29286	102
1.29286	103
1.29286	104
1.29286	105
1.29286	106
1.29674	104
1.29674	105
1.29674	106
1.29674	107
1.29674	108
1.30062	106
1.30062	107
1.30062	108
1.30062	109
1.30062	110
1.3045	108
1.3045	109
1.3045	110
1.3045	111
1.3045	112
1.30837	110
1.30837	111
1.30837	112
1.30837	113
1.30837	114
1.31225	112
1.31225	113
1.31225	114
1.31225	115
1.31225	116
1.31613	114
1.31613	115
1.31613	116
1.31613	117
1.31613	118
1.32001	116
1.32001	117
1.32001	118
1.32001	119
1.32001	120
1.33164	118
1.33164	119
1.33164	120
1.33164	121
1.33164	122
1.33551	120
1.33551	121
1.33551	122
1.33551	123
1.33551	124
1.33939	122
1.33939	123
1.33939	124
1.33939	125
1.33939	126
1.34327	124
1.34327	125
1.34327	126
1.34327	127
1.34327	128
1.34715	126
1.34715	127
1.34715	128
1.34715	129
1.34715	130
1.35102	128
1.35102	129
1.35102	130
1.35102	131
1.35102	132
1.3549	130
1.3549	131
1.3549	132
1.3549	133
1.3549	134
1.35878	132
1.35878	133
1.35878	134
1.35878	135
1.35878	136
1.36266	134
1.36266	135
1.36266	136
1.36266	137
1.36266	138
1.36653	136
1.36653	137
1.36653	138
1.36653	139
1.36653	140
1.37041	138
1.37041	139
1.37041	140
1.37041	141
1.37041	142
1.37429	140
1.37429	141
1.37429	142
1.37429	143
1.37429	144
1.37817	142
1.37817	143
1.37817	144
1.37817	145
1.37817	146
1.38204	144
1.38204	145
1.38204	146
1.38204	147
1.38204	148
1.38592	146
1.38592	147
1.38592	148
1.38592	149
1.38592	150
1.3898	148
1.3898	149
1.3898	150
1.3898	151
1.3898	152
1.73294	150
1.73294	151
1.73294	152
1.73294	153
1.73294	154
1.73489	153
1.73489	154
1.73683	153
1.73683	154
1.73878	151
1.73878	152
1.74072	151
1.74267	148
1.74461	147
1.74654	144
1.74654	145
1.74848	144
1.75042	141
1.75042	142
1.75236	141
1.7543	138
1.7543	139
1.75624	138
1.75818	135
1.75818	136
1.76011	135
1.76205	132
1.76205	133
1.76399	132
1.76593	129
1.76593	130
1.76787	129
1.76981	126
1.76981	127
1.77175	126
1.77368	123
1.77368	124
1.77562	123
1.77756	120
1.77756	121
1.7795	120
1.78144	117
1.78144	118
1.78338	117
1.78532	114
1.78532	115
1.78726	114
1.78919	111
1.78919	112
1.79113	111
1.79307	108
1.79501	107
1.79695	104
1.79889	103
1.80083	100
1.80276	99
1.8047	96
1.80664	95
1.80858	92
1.81052	91
1.81246	88
1.8144	87
1.82409	84
1.82603	83
1.82797	80
1.82991	79
1.83184	76
1.83184	77
1.83378	76
1.83378	77
1.83572	74
1.83572	75
1.83766	74
1.83766	75
1.8396	72
1.8396	73
1.84154	72
1.84154	73
1.84348	70
1.84348	71
1.84542	70
1.84542	71
1.84735	68
1.84735	69
1.84929	68
1.84929	69
1.85123	66
1.85123	67
1.85317	66
1.85317	67
1.85511	64
1.85511	65
1.85705	64
1.85705	65
1.85899	62
1.85899	63
1.86092	62
1.86092	63
1.86286	60
1.86286	61
1.8648	60
1.8648	61
1.86674	58
1.86674	59
1.86868	58
1.86868	59
1.87062	56
1.87062	57
1.87256	56
1.87256	57
1.8745	54
1.8745	55
1.87643	54
1.87643	55
1.87837	52
1.87837	53
1.88031	52
1.88031	53
1.88225	50
1.88225	51
1.88419	50
1.88419	51
2.13622	48
2.13622	49
2.13815	48
2.13815	49
2.14009	46
2.14009	47
2.14203	46
2.14203	47
2.14397	46
2.14397	47
2.14591	46
2.14591	47
2.14785	46
2.14785	47
2.14785	48
2.14785	49
2.14785	50
2.14785	51
2.14785	52
2.14785	53
2.14785	54
2.14785	55
2.14785	56
2.14785	57
2.14785	58
2.14785	59
2.14785	60
2.14785	61
2.14785	62
2.14785	63
2.14785	64
2.14785	65
2.14785	66
2.14785	67
2.14785	68
2.14785	69
2.14785	70
2.14785	71
2.14785	72
2.14785	73
2.14785	74
2.14785	75
2.14785	76
2.14785	77
2.14979	76
2.14979	77
2.15172	76
2.15172	77
2.15366	76
2.15366	77
2.1556	76
2.1556	77
2.15754	76
2.15754	77
2.15948	76
2.15948	77
2.16142	76
2.16142	77
2.16336	76
2.16336	77
2.1653	76
2.1653	77
2.16723	76
2.16723	77
2.16917	76
2.16917	77
2.17111	76
2.17111	77
2.17693	76
2.17693	77
2.17887	76
2.17887	77
2.1808	76
2.1808	77
2.18274	76
2.18274	77
2.18468	76
2.18468	77
2.18662	76
2.18662	77
2.18856	76
2.18856	77
2.1905	76
2.1905	77
2.19244	76
2.19244	77
2.19438	76
2.19438	77
2.19631	76
2.19631	77
2.19825	76
2.19825	77
2.20019	76
2.20019	77
2.20213	76
2.20213	77
2.20407	76
2.20407	77
2.20601	76
2.20601	77
2.20795	76
2.20795	77
2.20988	76
2.20988	77
2.21182	76
2.21182	77
2.21376	76
2.21376	77
2.2157	76
2.2157	77
2.21764	76
2.21764	77
2.21958	76
2.21958	77
2.22152	76
2.22152	77
2.22346	76
2.22346	77
2.22539	76
2.22539	77
2.22733	76
2.22733	77
2.22927	76
2.22927	77
2.57823	76
2.57823	77
2.58017	76
2.58017	77
2.58211	76
2.58211	77
2.58405	76
2.58405	77
2.58599	76
2.58599	77
2.58792	76
2.58792	77
2.58986	76
2.58986	77
2.5918	76
2.5918	77
2.59374	76
2.59374	77
2.59568	76
2.59568	77
2.59762	76
2.59762	77
2.59956	76
2.59956	77
2.6015	76
2.6015	77
2.60343	76
2.60343	77
2.60537	76
2.60537	77
2.60731	76
2.60731	77
2.60925	76
2.60925	77
2.61119	76
2.61119	77
2.61313	76
2.61313	77
2.61507	76
2.61507	77
2.617	76
2.617	77
2.61894	76
2.61894	77
2.62088	76
2.62088	77
2.62282	76
2.62282	77
2.62476	76
2.62476	77
2.6267	76
2.6267	77
2.62864	76
2.62864	77
2.63058	76
2.63058	77
2.63251	76
2.63251	77
2.63445	76
2.63445	77
2.63638	76
2.63638	77
2.63832	76
2.63832	77
2.64025	76
2.64025	77
2.64219	76
2.64219	77
2.64414	76
2.64414	77
2.64607	76
2.64607	77
2.64801	74
2.64801	75
2.64995	74
2.64995	75
2.65189	74
2.65189	75
2.65383	74
2.65383	75
2.65577	74
2.65577	75
2.65771	74
2.65771	75
2.65964	74
2.65964	75
2.66158	74
2.66158	75
2.66352	74
2.66352	75
2.66546	74
2.66546	75
2.67128	74
2.67128	75
2.67322	74
2.67322	75
2.67515	74
2.67515	75
2.67709	74
2.67709	75
2.67903	74
2.67903	75
2.68097	74
2.68097	75
2.68291	74
2.68291	75
2.68485	74
2.68485	75
2.68679	74
2.68679	75
2.68872	74
2.68872	75
2.69066	74
2.69066	75
2.6926	74
2.6926	75
2.69454	74
2.69454	75
2.69648	74
2.69648	75
2.69842	74
2.69842	75
2.70036	74
2.70036	75
2.7023	74
2.7023	75
2.70423	74
2.70423	75
2.70617	74
2.70617	75
2.70811	74
2.70811	75
2.71005	74
2.71005	75
2.71199	74
2.71199	75
2.71393	74
2.71393	75
2.71587	74
2.71587	75
2.7178	74
2.7178	75
2.71974	74
2.71974	75
2.72168	74
2.72168	75
2.72362	74
2.72362	75
3.07064	74
3.07064	75
3.07258	74
3.07258	75
3.07452	74
3.07452	75
3.07646	74
3.07646	75
3.0784	74
3.0784	75
3.08034	74
3.08034	75
3.08227	74
3.08227	75
3.08421	74
3.08421	75
3.08615	74
3.08615	75
3.08809	74
3.08809	75
3.09003	74
3.09003	75
3.09197	74
3.09197	75
3.09391	74
3.09391	75
3.09584	74
3.09584	75
3.09778	74
3.09778	75
3.09972	74
3.09972	75
3.10166	74
3.10166	75
3.1036	74
3.1036	75
3.10554	74
3.10554	75
3.10748	74
3.10748	75
3.10942	74
3.10942	75
3.11135	74
3.11135	75
3.11329	74
3.11329	75
3.11523	74
3.11523	75
3.11717	74
3.11717	75
3.11911	74
3.11911	75
3.12105	74
3.12105	75
3.12299	74
3.12299	75
3.12492	74
3.12492	75
3.12686	74
3.12686	75
3.13074	74
3.13074	75
3.13268	74
3.13268	75
3.13462	74
3.13462	75
3.13656	74
3.13656	75
3.1385	74
3.1385	75
3.14043	74
3.14043	75
3.14237	76
3.1443	77
3.14624	76
3.14624	77
3.14785	0
3.14785	1
3.63865	0
3.63865	1
4.15271	0
4.15271	1
4.15271	2
4.38891	0
4.38891	1
4.38891	2
4.38891	3
4.38891	4
4.62737	2
4.62737	3
4.62737	4
4.62737	5
4.62737	6
4.63125	4
4.63125	5
4.63125	6
4.63125	7
4.63125	8
4.88133	6
4.88133	7
4.88133	8
4.88133	9
4.88133	10
4.88521	8
4.88521	9
4.88521	10
4.88521	11
4.88521	12
4.88909	10
4.88909	11
4.88909	12
4.88909	13
4.88909	14
4.89297	12
4.89297	13
4.89297	14
4.89297	15
4.89297	16
5.14305	14
5.14305	15
5.14305	16
5.14305	17
5.14305	18
5.14693	16
5.14693	17
5.14693	18
5.14693	19
5.14693	20
5.15081	18
5.15081	19
5.15081	20
5.15081	21
5.15081	22
5.15469	20
5.15469	21
5.15469	22
5.15469	23
5.15469	24
5.15856	22
5.15856	23
5.15856	24
5.15856	25
5.15856	26
5.16244	24
5.16244	25
5.16244	26
5.16244	27
5.16244	28
5.16632	26
5.16632	27
5.16632	28
5.16632	29
5.16632	30
5.1702	28
5.1702	29
5.1702	30
5.1702	31
5.1702	32
5.43192	30
5.43192	31
5.43192	32
5.43192	33
5.43192	34
5.43579	32
5.43579	33
5.43579	34
5.43579	35
5.43579	36
5.43967	34
5.43967	35
5.43967	36
5.43967	37
5.43967	38
5.44355	36
5.44355	37
5.44355	38
5.44743	36
5.44743	37
5.44743	38
5.4513	36
5.4513	37
5.4513	38
5.45518	36
5.45518	37
5.45518	38
5.45906	36
5.45906	37
5.45906	38
5.46293	36
5.46293	37
5.46293	38
5.46681	36
5.46681	37
5.46681	38
5.47069	36
5.47069	37
5.47069	38
5.47457	36
5.47457	37
5.47457	38
5.47844	36
5.47844	37
5.47844	38
5.48232	36
5.48232	37
5.48232	38
5.4862	36
5.4862	37
5.4862	38
5.49008	36
5.49008	37
5.49008	38
5.7518	36
5.7518	37
5.7518	38
5.75567	36
5.75567	37
5.75567	38
5.75955	36
5.75955	37
5.75955	38
5.76343	36
5.76343	37
5.76343	38
5.7673	36
5.7673	37
5.7673	38
5.77118	36
5.77118	37
5.77118	38
5.77506	36
5.77506	37
5.77506	38
5.77506	39
5.77894	37
5.77894	38
5.77894	39
5.78281	37
5.78281	38
5.78281	39
5.78669	37
5.78669	38
5.78669	39
5.79057	37
5.79057	38
5.79057	39
5.79445	37
5.79445	38
5.79445	39
5.79832	37
5.79832	38
5.79832	39
5.8022	37
5.8022	38
5.8022	39
5.80608	37
5.80608	38
5.80608	39
5.80996	37
5.80996	38
5.80996	39
5.81383	37
5.81383	38
5.81383	39
5.81771	37
5.81771	38
5.81771	39
5.82353	37
5.82353	38
5.82353	39
6.09106	37
6.09106	38
6.09106	39
6.09494	37
6.09494	38
6.09494	39
6.09882	37
6.09882	38
6.09882	39
6.10269	37
6.10269	38
6.10269	39
6.10657	37
6.10657	38
6.10657	39
6.11045	37
6.11045	38
6.11045	39
6.11433	37
6.11433	38
6.11433	39
6.1182	37
6.1182	38
6.1182	39
6.1182	40
6.12208	38
6.12208	39
6.12208	40
6.12596	38
6.12596	39
6.12596	40
6.12984	38
6.12984	39
6.12984	40
6.13371	38
6.13371	39
6.13371	40
6.13759	38
6.13759	39
6.13759	40
6.14147	38
6.14147	39
6.14147	40
6.14534	38
6.14534	39
6.14534	40
6.1531	38
6.1531	39
6.1531	40
6.15698	38
6.15698	39
6.15698	40
6.16085	38
6.16085	39
6.16085	40
6.16473	38
6.16473	39
6.16473	40
6.36667	39
6.36667	40
6.43227	38
6.43227	39
6.43227	40
6.43614	38
6.43614	39
6.43614	40
6.44002	38
6.44002	39
6.44002	40
6.4439	38
6.4439	39
6.4439	40
6.44778	38
6.44778	39
6.44778	40
6.45165	38
6.45165	39
6.45165	40
6.45553	38
6.45553	39
6.45553	40
6.45941	38
6.45941	39
6.45941	40
6.45941	41
6.46329	39
6.46329	40
6.46329	41
6.46716	39
6.46716	40
6.46716	41
6.47104	39
6.47104	40
6.47104	41
6.47492	39
6.47492	40
6.47492	41
6.4788	39
6.4788	40
6.4788	41
6.48461	39
6.48461	40
6.48461	41
6.48849	39
6.48849	40
6.48849	41
6.49818	39
6.49818	40
6.49818	41
6.50206	39
6.50206	40
6.50206	41
6.50594	39
6.50594	40
6.50594	41
6.50981	39
6.50981	40
6.50981	41
6.71175	40
6.71175	41
6.78317	39
6.78317	40
6.78317	41
6.78704	39
6.78704	40
6.78704	41
6.79092	39
6.79092	40
6.79092	41
6.7948	39
6.7948	40
6.7948	41
6.79868	39
6.79868	40
6.79868	41
6.80255	39
6.80255	40
6.80255	41
6.80643	39
6.80643	40
6.80643	41
6.81031	39
6.81031	40
6.81031	41
6.81418	39
6.81418	40
6.81418	41
6.81418	42
6.81806	40
6.81806	41
6.81806	42
6.82194	40
6.82194	41
6.82194	42
6.82582	40
6.82582	41
6.82582	42
6.82969	40
6.82969	41
6.82969	42
6.83357	40
6.83357	41
6.83357	42
6.83745	40
6.83745	41
6.83745	42
6.84133	40
6.84133	41
6.84133	42
6.8549	40
6.8549	41
6.8549	42
6.85877	40
6.85877	41
6.85877	42
6.86265	40
6.86265	41
6.86265	42
6.86653	40
6.86653	41
6.86653	42
7.14182	40
7.14182	41
7.14182	42
7.1457	40
7.1457	41
7.1457	42
7.14957	40
7.14957	41
7.14957	42
7.15345	40
7.15345	41
7.15345	42
7.15733	40
7.15733	41
7.15733	42
7.16121	40
7.16121	41
7.16121	42
7.16508	40
7.16508	41
7.16508	42
7.16896	40
7.16896	41
7.16896	42
7.17284	40
7.17284	41
7.17284	42
7.17672	40
7.17672	41
7.17672	42
7.17672	43
7.18059	41
7.18059	42
7.18059	43
7.18447	41
7.18447	42
7.18447	43
7.18835	41
7.18835	42
7.18835	43
7.19222	41
7.19222	42
7.19222	43
7.1961	41
7.1961	42
7.1961	43
7.19998	41
7.19998	42
7.19998	43
7.20386	41
7.20386	42
7.20386	43
7.21549	41
7.21549	42
7.21549	43
7.21937	41
7.21937	42
7.21937	43
7.22324	41
7.22324	42
7.22324	43
7.22712	41
7.22712	42
7.22712	43
7.50823	41
7.50823	42
7.50823	43
7.5121	41
7.5121	42
7.5121	43
7.51598	41
7.51598	42
7.51598	43
7.51986	41
7.51986	42
7.51986	43
7.52374	41
7.52374	42
7.52374	43
7.52761	41
7.52761	42
7.52761	43
7.53149	41
7.53149	42
7.53149	43
7.53537	41
7.53537	42
7.53537	43
7.53925	41
7.53925	42
7.53925	43
7.54312	41
7.54312	42
7.54312	43
7.547	41
7.547	42
7.547	43
7.547	44
7.55088	42
7.55088	43
7.55088	44
7.55476	42
7.55476	43
7.55476	44
7.56057	42
7.56057	43
7.56057	44
7.56445	42
7.56445	43
7.56445	44
7.56833	42
7.56833	43
7.56833	44
7.5722	42
7.5722	43
7.5722	44
7.58383	42
7.58383	43
7.58383	44
7.58771	42
7.58771	43
7.58771	44
7.59159	42
7.59159	43
7.59159	44
7.59547	42
7.59547	43
7.59547	44
7.79741	43
7.79741	44
7.88239	42
7.88239	43
7.88239	44
7.88627	42
7.88627	43
7.88627	44
7.89014	42
7.89014	43
7.89014	44
7.89402	42
7.89402	43
7.89402	44
7.8979	42
7.8979	43
7.8979	44
7.90178	42
7.90178	43
7.90178	44
7.90565	42
7.90565	43
7.90565	44
7.90953	42
7.90953	43
7.90953	44
7.91341	42
7.91341	43
7.91341	44
7.91729	42
7.91729	43
7.91729	44
7.92116	42
7.92116	43
7.92116	44
7.92116	45
7.92504	43
7.92504	44
7.92504	45
7.93086	43
7.93086	44
7.93086	45
7.93473	43
7.93473	44
7.93473	45
7.93861	43
7.93861	44
7.93861	45
7.94249	43
7.94249	44
7.94249	45
7.94637	43
7.94637	44
7.94637	45
7.958	43
7.958	44
7.958	45
7.96187	43
7.96187	44
7.96187	45
7.96575	43
7.96575	44
7.96575	45
7.96963	43
7.96963	44
7.96963	45
8.17157	44
8.17157	45
8.26431	43
8.26431	44
8.26431	45
8.26818	43
8.26818	44
8.26818	45
8.27206	43
8.27206	44
8.27206	45
8.27594	43
8.27594	44
8.27594	45
8.27982	43
8.27982	44
8.27982	45
8.28369	43
8.28369	44
8.28369	45
8.28757	43
8.28757	44
8.28757	45
8.29145	43
8.29145	44
8.29145	45
8.29533	43
8.29533	44
8.29533	45
8.2992	43
8.2992	44
8.2992	45
8.30308	43
8.30308	44
8.30308	45
8.30696	43
8.30696	44
8.30696	45
8.30696	46
8.31083	44
8.31083	45
8.31083	46
8.31471	44
8.31471	45
8.31471	46
8.31859	44
8.31859	45
8.31859	46
8.32247	44
8.32247	45
8.32247	46
8.32634	44
8.32634	45
8.32634	46
8.33022	44
8.33022	45
8.33022	46
8.34185	44
8.34185	45
8.34185	46
8.34573	44
8.34573	45
8.34573	46
8.34961	44
8.34961	45
8.34961	46
8.35349	44
8.35349	45
8.35349	46
8.65398	44
8.65398	45
8.65398	46
8.65786	44
8.65786	45
8.65786	46
8.66173	44
8.66173	45
8.66173	46
8.66561	44
8.66561	45
8.66561	46
8.66949	44
8.66949	45
8.66949	46
8.67337	44
8.67337	45
8.67337	46
8.67724	44
8.67724	45
8.67724	46
8.68112	44
8.68112	45
8.68112	46
8.685	44
8.685	45
8.685	46
8.68887	44
8.68887	45
8.68887	46
8.69275	44
8.69275	45
8.69275	46
8.69663	44
8.69663	45
8.69663	46
8.70051	44
8.70051	45
8.70051	46
8.70051	47
8.70438	45
8.70438	46
8.70438	47
8.70826	45
8.70826	46
8.70826	47
8.71214	45
8.71214	46
8.71214	47
8.71602	45
8.71602	46
8.71602	47
8.71989	45
8.71989	46
8.71989	47
8.72377	45
8.72377	46
8.72377	47
8.7354	45
8.7354	46
8.7354	47
8.73928	45
8.73928	46
8.73928	47
8.74316	45
8.74316	46
8.74316	47
8.74703	45
8.74703	46
8.74703	47
9.04947	45
9.04947	46
9.04947	47
9.05334	45
9.05334	46
9.05334	47
9.05722	45
9.05722	46
9.05722	47
9.0611	45
9.0611	46
9.0611	47
9.06498	45
9.06498	46
9.06498	47
9.06885	45
9.06885	46
9.06885	47
9.07273	45
9.07273	46
9.07273	47
9.07661	45
9.07661	46
9.07661	47
9.08049	45
9.08049	46
9.08049	47
9.08436	45
9.08436	46
9.08436	47
9.08824	45
9.08824	46
9.08824	47
9.09406	45
9.09406	46
9.09406	47
9.09793	45
9.09793	46
9.09793	47
9.10181	45
9.10181	46
9.10181	47
9.10181	48
9.10569	46
9.10569	47
9.10569	48
9.10957	46
9.10957	47
9.10957	48
9.11344	46
9.11344	47
9.11344	48
9.11732	46
9.11732	47
9.11732	48
9.1212	46
9.1212	47
9.1212	48
9.13283	46
9.13283	47
9.13283	48
9.13671	46
9.13671	47
9.13671	48
9.14058	46
9.14058	47
9.14058	48
9.14446	46
9.14446	47
9.14446	48
9.3464	47
9.3464	48
9.45659	46
9.45659	47
9.45659	48
9.46046	46
9.46046	47
9.46046	48
9.46434	46
9.46434	47
9.46434	48
9.46822	46
9.46822	47
9.46822	48
9.4721	46
9.4721	47
9.4721	48
9.47597	46
9.47597	47
9.47597	48
9.47985	46
9.47985	47
9.47985	48
9.48373	46
9.48373	47
9.48373	48
9.48761	46
9.48761	47
9.48761	48
9.49148	46
9.49148	47
9.49148	48
9.49536	46
9.49536	47
9.49536	48
9.50118	46
9.50118	47
9.50118	48
9.50505	46
9.50505	47
9.50505	48
9.50893	46
9.50893	47
9.50893	48
9.50893	49
9.51281	47
9.51281	48
9.51281	49
9.51669	47
9.51669	48
9.51669	49
9.52056	47
9.52056	48
9.52056	49
9.52444	47
9.52444	48
9.52444	49
9.52832	47
9.52832	48
9.52832	49
9.53995	47
9.53995	48
9.53995	49
9.54383	47
9.54383	48
9.54383	49
9.5477	47
9.5477	48
9.5477	49
9.55158	47
9.55158	48
9.55158	49
9.75352	48
9.75352	49
9.86952	47
9.86952	48
9.86952	49
9.8734	47
9.8734	48
9.8734	49
9.87728	47
9.87728	48
9.87728	49
9.88115	47
9.88115	48
9.88115	49
9.88503	47
9.88503	48
9.88503	49
9.88891	47
9.88891	48
9.88891	49
9.89279	47
9.89279	48
9.89279	49
9.89666	47
9.89666	48
9.89666	49
9.90054	47
9.90054	48
9.90054	49
9.90442	47
9.90442	48
9.90442	49
9.9083	47
9.9083	48
9.9083	49
9.91217	47
9.91217	48
9.91217	49
9.91605	47
9.91605	48
9.91605	49
9.91993	47
9.91993	48
9.91993	49
9.9238	47
9.9238	48
9.9238	49
9.9238	50
9.92768	48
9.92768	49
9.92768	50
9.93156	48
9.93156	49
9.93156	50
9.93544	48
9.93544	49
9.93544	50
9.93931	48
9.93931	49
9.93931	50
9.94319	48
9.94319	49
9.94319	50
9.95482	48
9.95482	49
9.95482	50
9.9587	48
9.9587	49
9.9587	50
9.96258	48
9.96258	49
9.96258	50
9.96646	48
9.96646	49
9.96646	50
10.2902	48
10.2902	49
10.2902	50
10.2941	48
10.2941	49
10.2941	50
10.298	48
10.298	49
10.298	50
10.3018	48
10.3018	49
10.3018	50
10.3057	48
10.3057	49
10.3057	50
10.3096	48
10.3096	49
10.3096	50
10.3135	48
10.3135	49
10.3135	50
10.3174	48
10.3174	49
10.3174	50
10.3212	48
10.3212	49
10.3212	50
10.3251	48
10.3251	49
10.3251	50
10.329	48
10.329	49
10.329	50
10.3329	48
10.3329	49
10.3329	50
10.3367	48
10.3367	49
10.3367	50
10.3406	48
10.3406	49
10.3406	50
10.3445	48
10.3445	49
10.3445	50
10.3484	48
10.3484	49
10.3484	50
10.3484	51
10.3523	49
10.3523	50
10.3523	51
10.3561	49
10.3561	50
10.3561	51
10.36	49
10.36	50
10.36	51
10.3639	49
10.3639	50
10.3639	51
10.3678	49
10.3678	50
10.3678	51
10.3794	49
10.3794	50
10.3794	51
10.3833	49
10.3833	50
10.3833	51
10.3871	49
10.3871	50
10.3871	51
10.391	49
10.391	50
10.391	51
10.7167	49
10.7167	50
10.7167	51
10.7206	49
10.7206	50
10.7206	51
10.7245	49
10.7245	50
10.7245	51
10.7284	49
10.7284	50
10.7284	51
10.7322	49
10.7322	50
10.7322	51
10.7361	49
10.7361	50
10.7361	51
10.74	49
10.74	50
10.74	51
10.7439	49
10.7439	50
10.7439	51
10.7477	49
10.7477	50
10.7477	51
10.7536	49
10.7536	50
10.7536	51
10.7574	49
10.7574	50
10.7574	51
10.7613	49
10.7613	50
10.7613	51
10.7652	49
10.7652	50
10.7652	51
10.7691	49
10.7691	50
10.7691	51
10.7729	49
10.7729	50
10.7729	51
10.7768	49
10.7768	50
10.7768	51
10.7807	49
10.7807	50
10.7807	51
10.7807	52
10.7846	50
10.7846	51
10.7846	52
10.7884	50
10.7884	51
10.7884	52
10.7923	50
10.7923	51
10.7923	52
10.7962	50
10.7962	51
10.7962	52
10.8078	50
10.8078	51
10.8078	52
10.8117	50
10.8117	51
10.8117	52
10.8156	50
10.8156	51
10.8156	52
10.8195	50
10.8195	51
10.8195	52
11.0214	51
11.0214	52
11.1549	50
11.1549	51
11.1549	52
11.1587	50
11.1587	51
11.1587	52
11.1626	50
11.1626	51
11.1626	52
11.1665	50
11.1665	51
11.1665	52
11.1704	50
11.1704	51
11.1704	52
11.1742	50
11.1742	51
11.1742	52
11.1781	50
11.1781	51
11.1781	52
11.182	50
11.182	51
11.182	52
11.1859	50
11.1859	51
11.1859	52
11.1917	50
11.1917	51
11.1917	52
11.1956	50
11.1956	51
11.1956	52
11.1994	50
11.1994	51
11.1994	52
11.2033	50
11.2033	51
11.2033	52
11.2072	50
11.2072	51
11.2072	52
11.2111	50
11.2111	51
11.2111	52
11.215	50
11.215	51
11.215	52
11.2188	50
11.2188	51
11.2188	52
11.2188	53
11.2227	51
11.2227	52
11.2227	53
11.2266	51
11.2266	52
11.2266	53
11.2305	51
11.2305	52
11.2305	53
11.2343	51
11.2343	52
11.2343	53
11.246	51
11.246	52
11.246	53
11.2499	51
11.2499	52
11.2499	53
11.2537	51
11.2537	52
11.2537	53
11.2576	51
11.2576	52
11.2576	53
11.4595	52
11.4595	53
11.5988	51
11.5988	52
11.5988	53
11.6027	51
11.6027	52
11.6027	53
11.6066	51
11.6066	52
11.6066	53
11.6104	51
11.6104	52
11.6104	53
